4.569,283.803070
4.571,283.772461
4.572,283.772461
4.574,283.772461
4.575,283.843353
4.576,283.843353
4.577,283.843353
4.579,283.772461
4.580,283.772461
4.581,282.843018
4.583,282.843018
4.584,282.843018
4.585,282.768646
4.587,282.768646
4.588,282.768646
4.589,282.339111
4.590,282.339111
4.592,282.339111
4.593,281.776672
4.594,281.776672
4.596,281.826691
4.597,281.826691
4.598,281.826691
4.599,281.791748
4.601,281.791748
4.602,281.791748
4.603,281.335114
4.605,281.335114
4.606,281.335114
4.607,280.812103
4.609,280.812103
4.610,280.821564
4.611,280.821564
4.612,280.821564
4.614,280.811310
4.615,280.811310
4.616,280.811310
4.618,280.812103
4.619,280.812103
4.620,280.812103
4.621,280.826294
4.623,280.826294
4.624,280.260406
4.625,280.260406
4.627,280.260406
4.628,279.867462
4.629,279.867462
4.631,279.867462
4.632,279.814209
4.633,279.814209
4.635,279.814209
4.636,279.814209
4.637,279.814209
4.639,279.804016
4.640,279.804016
4.641,279.804016
4.643,279.818909
4.644,279.818909
4.645,279.818909
4.646,279.818909
4.648,279.818909
4.649,279.809509
4.650,279.809509
4.652,279.809509
4.653,279.818909
4.654,279.818909
4.656,279.818909
4.657,279.814209
4.658,279.814209
4.659,279.814209
4.661,279.285919
4.662,279.285919
4.663,278.842804
4.665,278.842804
4.666,278.842804
4.667,277.815582
4.668,277.815582
4.670,277.815582
4.671,277.810974
4.672,277.810974
4.674,277.810974
4.675,277.776245
4.676,277.776245
4.678,277.776245
4.679,277.820984
4.680,277.820984
4.681,277.834900
4.683,277.834900
4.684,277.834900
4.685,277.309418
4.687,277.309418
4.688,277.309418
4.689,276.809723
4.691,276.809723
4.692,276.809723
4.693,276.805878
4.694,276.805878
4.696,276.814301
4.697,276.814301
4.698,276.814301
4.700,276.805878
4.701,276.805878
4.702,276.805878
4.703,276.815063
4.705,276.815063
4.706,276.815063
4.707,275.816406
4.709,275.816406
4.710,275.816406
4.711,275.807281
4.712,275.807281
4.714,275.821747
4.715,275.821747
4.716,275.821747
4.718,275.821747
4.719,275.821747
4.720,275.821747
4.722,275.816406
4.723,275.816406
4.724,275.816406
4.726,274.812103
4.727,274.812103
4.728,274.812103
4.730,274.806824
4.731,274.806824
4.732,274.816620
4.734,274.816620
4.735,274.816620
4.736,274.811340
4.737,274.811340
4.739,274.811340
4.740,274.812103
4.741,274.812103
4.743,274.812103
4.744,274.288971
4.745,274.288971
4.747,273.832306
4.748,273.832306
4.749,273.832306
4.751,273.809082
4.752,273.809082
4.753,273.809082
4.754,273.823303
4.756,273.823303
4.757,273.823303
4.758,273.814301
4.760,273.814301
4.761,273.814301
4.762,273.490814
4.763,273.490814
4.765,273.490814
4.766,273.630737
4.767,273.630737
4.769,272.791016
4.770,272.791016
4.771,272.791016
4.772,272.818542
4.774,272.818542
4.775,272.818542
4.776,272.753815
4.778,272.753815
4.779,272.753815
4.780,272.855774
4.782,272.855774
4.783,272.855774
4.784,272.799927
4.785,272.799927
4.787,272.799927
4.788,272.800690
4.789,272.800690
4.791,272.814087
4.792,272.814087
4.793,272.814087
4.795,272.762726
4.796,272.762726
4.797,272.762726
4.799,272.846832
4.800,272.846832
4.801,272.846832
4.802,271.821106
4.804,271.821106
4.805,271.821106
4.806,271.304901
4.808,271.304901
4.809,270.812622
4.810,270.812622
4.812,270.812622
4.813,270.813354
4.814,270.813354
4.816,270.813354
4.817,270.808228
4.818,270.808228
4.819,270.808228
4.821,270.799438
4.822,270.799438
4.823,270.799438
4.825,269.829803
4.826,269.829803
4.827,269.816681
4.829,269.816681
4.830,269.816681
4.831,269.826141
4.833,269.826141
4.834,269.826141
4.835,269.812317
4.836,269.812317
4.838,269.812317
4.839,269.829803
4.840,269.829803
4.842,269.829803
4.843,269.817413
4.844,269.817413
4.846,269.817413
4.847,268.827332
4.848,268.827332
4.850,268.827332
4.851,268.817932
4.852,268.817932
4.853,268.828033
4.855,268.828033
4.856,268.828033
4.857,268.822998
4.859,268.822998
4.860,268.822998
4.861,268.822998
4.863,268.822998
4.864,268.822998
4.865,268.295746
4.867,268.295746
4.868,268.295746
4.869,267.836578
4.870,267.836578
4.872,267.836578
4.873,267.814331
4.874,267.814331
4.876,267.814331
4.877,267.814331
4.878,267.814331
4.879,267.814331
4.881,267.814331
4.882,267.814331
4.883,267.815063
4.885,267.815063
4.886,267.815063
4.887,267.774170
4.888,267.774170
4.890,267.774170
4.891,267.841583
4.892,267.841583
4.894,267.841583
4.895,267.827972
4.896,267.827972
4.898,267.827972
4.899,267.312500
4.900,267.312500
4.902,267.312500
4.903,266.804688
4.904,266.804688
4.906,266.804688
4.907,265.823822
4.908,265.823822
4.909,265.823822
4.911,265.788513
4.912,265.788513
4.913,265.854218
4.915,265.854218
4.916,265.854218
4.917,265.815338
4.919,265.815338
4.920,265.815338
4.921,265.815338
4.923,265.815338
4.924,265.815338
4.925,265.320953
4.926,265.320953
4.928,265.320953
4.929,264.819977
4.930,264.819977
4.932,264.819977
4.933,264.810883
4.934,264.810883
4.935,264.810883
4.937,264.819977
4.938,264.819977
4.939,264.819977
4.941,264.815796
4.942,264.815796
4.943,264.815796
4.945,264.815796
4.946,264.815796
4.947,264.815796
4.948,263.819519
4.950,263.819519
4.951,263.814667
4.952,263.814667
4.954,263.814667
4.955,263.793091
4.956,263.793091
4.958,263.793091
4.959,263.845276
4.960,263.845276
4.961,263.845276
4.963,263.311035
4.964,263.311035
4.965,263.311035
4.967,262.821747
4.968,262.821747
4.969,262.821747
4.971,262.812775
4.972,262.812775
4.973,262.812775
4.974,262.808624
4.976,262.808624
4.981,262.817627
4.982,262.813477
4.983,262.813477
4.984,262.813477
4.986,261.814362
4.987,261.814362
4.988,261.814362
4.990,261.814362
4.991,261.814362
4.992,261.814362
4.994,261.810272
4.995,261.810272
4.996,261.810272
4.998,261.819183
4.999,261.819183
5.000,261.819183
5.001,261.814362
5.003,261.814362
5.004,261.814362
5.005,261.318359
5.007,261.318359
5.008,261.318359
5.009,260.810608
5.011,260.810608
5.012,260.836456
5.013,260.836456
5.015,260.836456
5.016,260.819427
5.017,260.819427
5.018,260.819427
5.020,260.806519
5.021,260.806519
5.022,260.806519
5.024,260.840546
5.025,260.840546
5.026,260.840546
5.027,260.815369
5.029,260.815369
5.030,260.815369
5.031,260.836456
5.033,260.836456
5.034,260.836456
5.035,260.820129
5.037,260.820129
5.038,260.820129
5.039,260.326508
5.040,260.326508
5.042,260.326508
5.043,259.823273
5.044,259.823273
5.046,259.823273
5.047,259.823273
5.048,259.823273
5.050,259.823273
5.051,259.819214
5.052,259.819214
5.053,259.819214
5.055,259.317261
5.056,259.317261
5.057,259.317261
5.059,258.817932
5.060,258.817932
5.061,258.817932
5.063,258.780426
5.064,258.780426
5.065,258.780426
5.066,258.353210
5.068,258.353210
5.069,258.353210
5.070,257.828979
5.072,257.828979
5.073,257.828979
5.074,257.824310
5.075,257.824310
5.077,257.824310
5.078,257.832977
5.079,257.832977
5.081,257.832977
5.082,257.816345
5.083,257.816345
5.084,257.816345
5.086,257.836945
5.087,257.836945
5.088,257.836945
5.090,256.546417
5.091,256.546417
5.092,256.546417
5.094,257.094513
5.095,257.094513
5.097,257.094513
5.098,256.817871
5.099,256.817871
5.100,256.817871
5.102,256.814575
5.103,256.814575
5.104,256.814575
5.106,256.822479
5.107,256.822479
5.108,256.822479
5.110,256.817871
5.111,256.817871
5.112,256.817871
5.113,256.806000
5.115,256.806000
5.116,256.806000
5.117,256.821838
5.119,256.821838
5.120,256.821838
5.121,256.822479
5.123,256.822479
5.124,256.822479
5.125,256.822479
5.127,256.822479
5.128,256.822479
5.129,256.818542
5.131,256.818542
5.132,256.814575
5.133,256.814575
5.135,256.814575
5.136,256.822479
5.137,256.822479
5.139,385.760803
5.140,509.722961
5.141,509.673615
5.143,509.673615
5.144,509.512604
5.145,509.837311
5.147,509.837311
5.148,509.676208
5.149,509.624268
5.151,509.624268
5.152,509.691803
5.153,509.676208
5.155,509.676208
5.156,509.707367
5.157,509.676208
5.158,509.676208
5.160,509.543762
5.161,509.543762
5.162,509.790527
5.164,509.691803
5.165,509.691803
5.166,509.673615
5.167,509.676208
5.169,509.676208
5.170,509.676208
5.171,509.658020
5.173,509.658020
5.174,509.546356
5.175,509.821716
5.177,509.821716
5.178,509.673615
5.179,507.652863
5.180,507.652863
5.182,505.901337
5.183,509.463287
5.184,509.463287
5.186,507.650299
5.187,507.652863
5.188,507.652863
5.190,507.683807
5.191,507.683807
5.192,507.683807
5.193,507.668335
5.195,507.668335
5.196,507.668335
5.197,507.668335
5.199,507.572998
5.200,507.572998
5.201,507.748230
5.203,505.691559
5.204,505.691559
5.205,505.676208
5.206,505.678772
5.208,505.678772
5.209,505.676208
5.210,505.678772
5.212,505.678772
5.213,504.907715
5.214,506.431671
5.215,506.431671
5.217,505.678772
5.218,505.678772
5.219,503.225677
5.221,508.150726
5.222,508.150726
5.223,505.678772
5.224,505.645538
5.226,505.645538
5.227,505.724792
5.228,505.658325
5.230,505.658325
5.231,505.694122
5.232,505.676208
5.234,505.676208
5.235,505.678772
5.236,505.676208
5.237,505.676208
5.239,505.676208
5.240,505.678772
5.241,505.678772
5.243,504.558685
5.244,503.813873
5.245,503.813873
5.247,503.717438
5.248,503.699677
5.249,503.699677
5.251,503.702209
5.252,503.527222
5.253,503.527222
5.255,503.763123
5.256,503.765656
5.257,503.765656
5.259,503.735199
5.260,503.702209
5.261,503.702209
5.263,503.717438
5.264,503.684448
5.265,503.684448
5.266,503.702209
5.268,503.717438
5.269,503.717438
5.270,503.702209
5.272,503.702209
5.273,502.909332
5.274,501.663025
5.275,501.663025
5.277,506.511200
5.278,503.732666
5.279,503.732666
5.281,503.717438
5.282,503.669220
5.283,503.669220
5.284,502.686859
5.286,501.678101
5.287,501.678101
5.288,501.663025
5.290,501.708313
5.291,501.708313
5.292,501.693207
5.294,501.693207
5.295,501.663025
5.296,501.522125
5.297,501.522125
5.299,501.836731
5.300,501.678101
5.301,501.678101
5.303,501.693207
5.304,501.663025
5.305,501.663025
5.307,501.693207
5.308,501.678101
5.309,501.678101
5.310,501.678101
5.312,501.678101
5.313,501.678101
5.314,501.678101
5.316,501.585022
5.317,501.585022
5.318,501.773773
5.320,501.678101
5.321,501.678101
5.322,500.673401
5.323,500.673401
5.325,499.637756
5.326,499.702667
5.327,499.702667
5.328,499.672729
5.330,499.607819
5.331,499.607819
5.332,499.732635
5.334,499.672729
5.335,499.672729
5.336,499.670227
5.338,499.672729
5.339,499.672729
5.340,499.640259
5.341,499.640259
5.343,498.035248
5.344,501.285797
5.346,499.735138
5.347,499.735138
5.348,499.655243
5.350,499.685211
5.351,499.685211
5.352,499.672729
5.354,499.670227
5.355,499.670227
5.356,499.657745
5.358,499.685211
5.359,499.685211
5.360,499.672729
5.361,499.672729
5.363,499.672729
5.364,498.673523
5.365,498.673523
5.367,498.673523
5.368,498.673523
5.369,498.673523
5.371,498.658600
5.372,498.688446
5.373,498.688446
5.374,498.673523
5.376,498.673523
5.377,498.673523
5.378,498.676025
5.380,498.658600
5.381,498.658600
5.382,498.673523
5.383,498.673523
5.385,498.688446
5.386,498.676025
5.387,498.676025
5.389,498.658600
5.390,498.673523
5.391,498.673523
5.392,498.690948
5.394,498.673523
5.395,498.673523
5.396,498.673523
5.398,497.680817
5.399,497.680817
5.400,497.680817
5.402,497.680817
5.403,497.680817
5.404,496.674774
5.405,496.674774
5.407,496.706848
5.408,496.595825
5.409,496.595825
5.411,495.522949
5.412,497.834412
5.413,497.834412
5.415,496.815399
5.416,496.674774
5.417,496.674774
5.418,496.692017
5.420,496.692017
5.421,496.706848
5.423,496.674774
5.424,495.704712
5.425,495.704712
5.426,495.704712
5.428,495.704712
5.429,495.689972
5.430,495.721924
5.432,495.721924
5.433,495.687531
5.434,495.707184
5.435,495.707184
5.437,495.689972
5.438,495.751404
5.439,495.751404
5.441,495.660492
5.442,495.751404
5.443,495.751404
5.445,495.704712
5.446,495.704712
5.447,495.704712
5.449,495.569611
5.450,495.569611
5.451,495.842377
5.452,495.689972
5.454,495.689972
5.455,495.707184
5.456,495.689972
5.458,495.689972
5.459,495.243195
5.460,494.662598
5.462,494.662598
5.463,494.770264
5.464,494.217651
5.466,494.217651
5.467,493.683319
5.468,493.683319
5.470,493.671143
5.471,493.668701
5.472,493.668701
5.473,493.668701
5.475,493.671143
5.476,493.671143
5.477,493.666260
5.479,493.671143
5.480,493.671143
5.481,493.303406
5.483,493.181763
5.484,493.181763
5.485,492.710358
5.487,492.710358
5.488,492.710358
5.489,492.681213
5.491,492.741913
5.492,492.741913
5.493,492.574432
5.495,492.771057
5.496,492.771057
5.497,492.771057
5.499,492.712769
5.500,492.712769
5.501,492.724915
5.503,489.212860
5.504,489.212860
5.506,492.210754
5.507,490.730103
5.508,490.730103
5.510,490.563995
5.511,490.864990
5.512,490.864990
5.514,490.713257
5.515,490.713257
5.516,490.715668
5.517,490.698792
5.519,490.698792
5.520,490.730103
5.521,490.715668
5.523,490.715668
5.524,490.715668
5.525,490.638611
5.527,490.638611
5.528,490.773468
5.529,490.773468
5.530,490.730103
5.532,490.715668
5.533,490.715668
5.534,490.669922
5.536,490.744568
5.537,490.744568
5.538,490.730103
5.539,490.592896
5.541,490.592896
5.542,490.821625
5.543,490.715668
5.545,490.715668
5.546,490.684357
5.547,490.684357
5.549,490.759003
5.550,490.715668
5.551,490.715668
5.552,490.715668
5.554,490.638611
5.555,490.638611
5.556,490.775879
5.558,490.775879
5.559,489.588898
5.560,488.882812
5.562,488.882812
5.563,488.586609
5.564,488.717957
5.565,488.717957
5.567,488.899536
5.568,488.643921
5.569,488.643921
5.571,488.823059
5.572,488.646301
5.573,488.646301
5.575,488.823059
5.576,488.823059
5.577,488.720337
5.579,488.748993
5.580,488.748993
5.581,488.705994
5.582,488.763336
5.584,488.763336
5.585,487.721619
5.586,487.721619
5.588,486.710388
5.589,486.696167
5.590,486.696167
5.591,486.724579
5.593,486.667725
5.594,486.667725
5.595,486.755371
5.597,486.755371
5.598,486.710388
5.599,486.712738
5.600,486.712738
5.602,486.710388
5.603,486.696167
5.604,486.696167
5.606,486.577759
5.607,486.859650
5.608,486.859650
5.610,486.710388
5.611,486.710388
5.612,486.710388
5.613,486.710388
5.615,486.710388
5.616,486.698517
5.617,486.369507
5.619,486.369507
5.620,487.051727
5.621,486.726959
5.623,486.726959
5.624,484.688690
5.625,484.688690
5.627,484.615875
5.628,484.808533
5.629,484.808533
5.630,484.688690
5.632,484.719238
5.633,484.719238
5.634,484.688690
5.636,484.688690
5.637,484.705139
5.638,484.719238
5.640,484.719238
5.641,484.702789
5.642,484.705139
5.643,484.705139
5.645,484.615875
5.646,484.615875
5.647,484.777985
5.649,484.719238
5.650,484.719238
5.651,482.686066
5.652,486.741180
5.654,486.741180
5.655,484.705139
5.656,484.674591
5.658,484.674591
5.659,484.629974
5.660,484.629974
5.662,484.806183
5.663,483.692322
5.664,483.692322
5.666,482.700043
5.667,482.741974
5.668,482.741974
5.669,482.714020
5.671,482.714020
5.672,482.700043
5.673,482.727997
5.675,482.727997
5.676,482.625488
5.677,482.802582
5.679,482.802582
5.680,482.553284
5.681,482.553284
5.682,482.874847
5.684,482.700043
5.685,482.700043
5.686,482.727997
5.688,482.672058
5.689,482.672058
5.690,482.683716
5.692,482.683716
5.693,482.788574
5.694,482.567261
5.695,482.567261
5.697,482.802582
5.698,481.419617
5.699,481.419617
5.701,484.073975
5.702,484.073975
5.703,482.714020
5.704,481.695557
5.706,481.695557
5.707,480.681427
5.708,480.667542
5.710,480.667542
5.711,480.665253
5.712,480.665253
5.713,480.697601
5.715,480.118286
5.716,480.118286
5.717,481.259735
5.719,480.667542
5.720,480.667542
5.721,480.683716
5.723,480.683716
5.724,480.695282
5.725,480.653687
5.727,480.653687
5.728,480.711456
5.729,480.681427
5.730,480.681427
5.732,480.651367
5.733,480.651367
5.734,480.711456
5.736,480.683716
5.737,480.683716
5.738,480.681427
5.739,480.667542
5.741,480.667542
5.742,478.938660
5.743,478.938660
5.745,480.464325
5.746,478.739197
5.747,478.739197
5.749,478.725433
5.750,478.723145
5.751,478.723145
5.752,478.725433
5.754,478.725433
5.755,478.709412
5.756,478.739197
5.758,478.739197
5.759,478.567352
5.761,478.755249
5.762,478.755249
5.763,478.794189
5.764,478.782745
5.766,478.782745
5.767,478.723145
5.768,478.723145
5.770,478.725433
5.771,478.725433
5.772,478.725433
5.774,478.709412
5.775,478.709412
5.776,478.739197
5.778,478.624634
5.779,478.624634
5.780,478.810242
5.781,478.739197
5.783,478.739197
5.784,478.709412
5.785,478.739197
5.787,478.739197
5.788,478.725433
5.789,478.725433
5.791,478.725433
5.792,478.725433
5.793,478.725433
5.794,478.723145
5.796,478.725433
5.797,478.725433
5.798,477.723755
5.800,477.723755
5.801,476.726227
5.802,476.710327
5.804,476.710327
5.805,476.669403
5.806,476.796692
5.808,476.796692
5.809,476.583099
5.810,476.583099
5.811,476.853516
5.813,476.726227
5.814,476.726227
5.815,476.742126
5.817,476.742126
5.818,476.726227
5.819,476.669403
5.821,476.669403
5.822,475.603912
5.823,474.842834
5.824,474.842834
5.826,474.689545
5.827,474.689545
5.828,474.545380
5.830,474.829285
5.831,474.829285
5.832,474.673767
5.834,474.673767
5.835,474.700806
5.836,474.673767
5.837,474.673767
5.839,474.689545
5.840,474.700806
5.841,474.700806
5.843,474.687286
5.844,474.687286
5.845,474.689545
5.847,474.617462
5.848,474.617462
5.849,474.644501
5.851,474.646759
5.852,474.646759
5.853,474.829285
5.854,474.829285
5.856,474.673767
5.857,474.714355
5.858,474.714355
5.860,474.689545
5.861,474.687286
5.862,474.687286
5.864,473.576782
5.865,471.620239
5.867,471.620239
5.868,475.945709
5.869,475.945709
5.870,473.745056
5.872,473.787689
5.873,473.787689
5.874,473.729340
5.876,473.729340
5.877,473.632874
5.878,473.816864
5.879,473.816864
5.881,473.731598
5.882,473.731598
5.883,473.731598
5.885,473.731598
5.886,473.731598
5.887,473.731598
5.888,473.731598
5.890,473.731598
5.891,473.731598
5.892,473.731598
5.894,473.745056
5.895,473.731598
5.896,473.731598
5.898,473.213745
5.899,473.213745
5.900,472.735016
5.902,472.681366
5.903,472.681366
5.904,472.248322
5.905,471.718140
5.907,471.718140
5.908,471.718140
5.909,471.718140
5.911,471.731476
5.912,471.691437
5.913,471.691437
5.915,471.593567
5.916,471.593567
5.917,471.871735
5.918,471.633606
5.920,471.633606
5.921,471.802704
5.922,471.622467
5.924,471.622467
5.925,471.816071
5.926,471.816071
5.928,471.691437
5.929,471.633606
5.930,471.633606
5.931,471.818298
5.933,471.818298
5.934,471.731476
5.935,471.704803
5.937,471.704803
5.938,471.733704
5.939,471.733704
5.940,470.716705
5.942,470.718933
5.943,470.718933
5.944,470.718933
5.946,470.718933
5.947,469.721741
5.948,469.708496
5.950,469.708496
5.951,469.708496
5.952,469.708496
5.953,469.708496
5.955,469.640106
5.956,469.640106
5.958,469.763672
5.959,469.792358
5.960,469.792358
5.962,469.708496
5.963,469.721741
5.964,469.721741
5.965,468.719971
5.967,468.719971
5.968,468.770508
5.969,468.730957
5.971,468.730957
5.972,466.596375
5.973,466.596375
5.975,470.885162
5.976,468.621124
5.977,468.621124
5.979,468.840851
5.980,468.662872
5.981,468.662872
5.982,468.801270
5.984,468.801270
5.985,467.689667
5.986,467.687469
5.988,467.687469
5.989,467.689667
5.990,467.689667
5.991,467.674347
5.993,467.689667
5.994,467.689667
5.995,467.674347
5.997,467.674347
5.998,467.718109
5.999,467.674347
6.000,467.674347
6.002,467.702789
6.003,467.702789
6.004,466.707428
6.006,465.727142
6.007,465.727142
6.008,465.711945
6.010,465.711945
6.011,465.727142
6.012,465.740143
6.014,465.740143
6.015,465.714111
6.016,465.714111
6.017,465.740143
6.019,465.714111
6.020,465.714111
6.021,465.740143
6.023,465.727142
6.024,465.727142
6.025,465.714111
6.027,465.714111
6.028,465.727142
6.029,465.698944
6.030,465.698944
6.032,465.768341
6.033,465.768341
6.034,465.727142
6.036,465.727142
6.037,465.727142
6.038,465.672913
6.039,465.672913
6.041,465.781372
6.042,465.727142
6.043,465.727142
6.045,464.727203
6.046,464.727203
6.047,463.712189
6.049,463.688538
6.050,463.688538
6.051,463.781036
6.052,463.781036
6.054,463.727264
6.055,463.714355
6.056,463.714355
6.058,463.742310
6.059,463.742310
6.060,463.727264
6.062,463.729401
6.063,463.729401
6.064,463.727264
6.065,463.727264
6.067,463.699310
6.068,463.755219
6.069,463.755219
6.071,463.727264
6.072,463.727264
6.074,463.729401
6.075,463.727264
6.076,463.727264
6.077,463.714355
6.079,463.688538
6.080,463.688538
6.081,463.768127
6.083,463.768127
6.084,463.742310
6.085,463.578918
6.087,463.578918
6.088,463.862762
6.089,463.862762
6.090,463.742310
6.092,463.729401
6.093,463.729401
6.094,463.591827
6.096,463.591827
6.097,463.796082
6.098,461.731689
6.099,461.731689
6.101,461.706085
6.102,461.706085
6.103,461.691162
6.105,461.693298
6.106,461.693298
6.107,461.706085
6.108,461.706085
6.110,461.678375
6.111,461.703979
6.112,461.703979
6.114,461.693298
6.115,461.693298
6.116,461.693298
6.118,461.678375
6.119,461.678375
6.120,461.706085
6.121,461.706085
6.123,461.680511
6.124,461.703979
6.125,461.703979
6.127,461.693298
6.128,461.693298
6.129,461.693298
6.131,461.691162
6.132,461.691162
6.133,461.693298
6.135,461.693298
6.136,461.693298
6.137,461.678375
6.138,461.678375
6.140,459.740509
6.141,459.740509
6.142,459.715149
6.144,459.740509
6.145,459.740509
6.146,459.725739
6.147,459.725739
6.149,459.727844
6.150,459.727844
6.151,459.727844
6.153,459.607391
6.154,459.607391
6.155,459.848328
6.157,459.725739
6.158,459.725739
6.159,459.702484
6.160,459.702484
6.162,459.330841
6.163,459.330841
6.164,458.146057
6.166,457.726654
6.167,457.726654
6.168,457.726654
6.170,457.726654
6.171,457.728760
6.172,457.724548
6.174,457.724548
6.175,457.728760
6.176,457.728760
6.177,457.711975
6.179,457.728760
6.180,457.728760
6.181,457.726654
6.183,457.726654
6.184,457.726654
6.185,457.726654
6.187,457.726654
6.188,457.726654
6.189,457.726654
6.190,457.726654
6.192,457.726654
6.193,457.726654
6.194,457.726654
6.196,457.726654
6.197,457.739227
6.198,457.728760
6.199,457.728760
6.201,457.726654
6.202,457.726654
6.203,456.731537
6.205,455.730347
6.206,455.730347
6.207,455.757355
6.209,455.757355
6.210,455.730347
6.211,455.730347
6.212,455.665985
6.214,455.794739
6.215,455.794739
6.216,455.769806
6.218,455.769806
6.219,455.614075
6.220,455.873718
6.221,455.873718
6.223,455.742828
6.224,455.742828
6.225,455.757355
6.227,455.742828
6.228,455.742828
6.229,455.744904
6.231,455.744904
6.232,455.705444
6.233,455.782288
6.234,455.782288
6.236,455.703369
6.237,455.703369
6.238,455.782288
6.240,455.782288
6.241,454.797668
6.242,456.694000
6.243,456.694000
6.245,454.719086
6.246,454.719086
6.247,453.736969
6.249,453.726685
6.250,453.726685
6.251,453.712280
6.253,453.712280
6.254,453.597015
6.255,453.854370
6.256,453.854370
6.258,453.739044
6.259,453.739044
6.260,453.726685
6.262,453.726685
6.263,453.724640
6.264,453.712280
6.266,453.712280
6.267,453.712280
6.268,453.712280
6.269,453.699921
6.271,453.765808
6.272,453.765808
6.273,453.724640
6.275,453.724640
6.276,453.726685
6.277,453.724640
6.279,453.724640
6.280,453.739044
6.281,453.739044
6.283,453.712280
6.284,453.726685
6.285,453.726685
6.286,453.726685
6.288,453.726685
6.289,453.739044
6.290,453.739044
6.292,453.687561
6.293,453.763733
6.294,453.763733
6.295,453.726685
6.297,453.726685
6.298,451.724243
6.299,451.726257
6.301,451.726257
6.302,451.699738
6.303,451.699738
6.304,451.750763
6.306,451.750763
6.307,451.714020
6.308,451.736481
6.310,451.736481
6.311,451.714020
6.312,451.714020
6.314,451.726257
6.315,451.738525
6.316,451.738525
6.317,451.711975
6.319,451.711975
6.320,451.726257
6.321,451.738525
6.323,451.738525
6.324,449.743408
6.325,449.743408
6.327,449.743408
6.328,449.743408
6.329,449.707001
6.331,449.741394
6.332,449.741394
6.333,449.781860
6.334,449.781860
6.336,449.743408
6.337,449.731293
6.338,449.731293
6.340,449.618042
6.341,449.618042
6.342,449.881012
6.343,449.881012
6.345,449.694885
6.346,449.755554
6.347,449.755554
6.349,449.781860
6.350,449.781860
6.351,449.731293
6.352,449.731293
6.354,449.743408
6.355,449.315033
6.356,449.315033
6.358,450.172638
6.359,450.172638
6.360,449.731293
6.362,449.743408
6.363,449.743408
6.364,449.755554
6.365,449.755554
6.367,449.743408
6.368,449.743408
6.369,447.739807
6.371,447.715759
6.372,447.715759
6.373,447.689697
6.375,447.689697
6.376,447.703735
6.377,447.789948
6.379,447.789948
6.380,447.741821
6.381,447.741821
6.383,447.715759
6.384,447.739807
6.385,447.739807
6.386,447.715759
6.388,447.715759
6.389,447.665649
6.390,447.803955
6.392,447.803955
6.393,447.727783
6.394,447.727783
6.396,447.727783
6.397,447.727783
6.398,447.715759
6.400,447.741821
6.401,447.741821
6.402,447.089233
6.403,447.089233
6.405,446.863464
6.406,446.863464
6.407,446.590057
6.409,446.865448
6.410,446.865448
6.411,446.725739
6.412,446.725739
6.414,446.727722
6.415,446.727722
6.416,446.727722
6.418,446.727722
6.419,446.727722
6.420,446.727722
6.421,446.727722
6.423,446.217407
6.424,445.742035
6.425,445.742035
6.427,443.986633
6.428,443.986633
6.429,447.489349
6.431,447.489349
6.432,445.730133
6.433,445.732117
6.435,445.732117
6.436,445.730133
6.437,445.730133
6.438,445.732117
6.440,445.730133
6.441,445.730133
6.442,445.720184
6.444,445.720184
6.445,445.742035
6.446,445.742035
6.447,445.732117
6.449,445.730133
6.450,445.730133
6.451,445.720184
6.453,445.720184
6.454,445.742035
6.455,445.742035
6.456,445.732117
6.458,445.233978
6.459,445.233978
6.460,444.738953
6.462,444.738953
6.463,444.713257
6.464,444.713257
6.466,443.726593
6.467,443.702972
6.468,443.702972
6.470,443.700989
6.471,443.700989
6.472,443.578979
6.474,443.813232
6.475,443.813232
6.476,443.714783
6.477,443.714783
6.479,443.567169
6.480,443.567169
6.481,443.825073
6.483,443.677368
6.484,443.677368
6.485,443.740387
6.487,443.740387
6.488,443.677368
6.489,443.677368
6.490,443.728577
6.492,443.590790
6.493,443.590790
6.494,443.813232
6.496,443.813232
6.497,443.702972
6.498,443.197571
6.499,443.197571
6.501,442.609100
6.502,442.609100
6.503,442.842346
6.505,442.842346
6.506,441.727325
6.507,441.727325
6.508,441.752686
6.510,441.739044
6.511,441.739044
6.512,441.717560
6.514,441.717560
6.515,441.752686
6.516,441.752686
6.518,441.692200
6.519,441.801483
6.520,441.801483
6.521,441.740997
6.523,441.740997
6.524,440.716949
6.525,440.716949
6.527,440.716949
6.528,440.716949
6.529,440.716949
6.531,440.693665
6.532,440.693665
6.533,440.742218
6.534,440.742218
6.536,440.619873
6.537,440.682007
6.538,440.682007
6.540,440.851013
6.541,440.851013
6.542,440.707245
6.543,440.707245
6.545,439.759552
6.546,439.747925
6.547,439.747925
6.549,439.747925
6.550,439.747925
6.551,439.734406
6.552,439.734406
6.554,439.711212
6.555,439.798218
6.556,439.798218
6.558,439.711212
6.559,439.711212
6.560,439.784668
6.561,439.784668
6.563,439.722809
6.564,439.713135
6.565,439.713135
6.567,439.784668
6.568,439.784668
6.569,439.771149
6.571,439.771149
6.572,439.736328
6.573,439.761475
6.575,439.761475
6.576,439.747925
6.577,439.747925
6.579,439.239929
6.580,438.686920
6.581,438.686920
6.583,438.744659
6.584,438.744659
6.585,437.749786
6.586,437.749786
6.588,437.676971
6.589,437.786194
6.590,437.786194
6.592,437.722961
6.593,437.722961
6.594,437.726807
6.596,437.726807
6.597,437.713379
