22.78,0.18045,1.99236,1.98757,862.723
22.79,0.180434,1.99271,1.98845,863.103
22.8,0.180407,1.99306,1.98735,862.627
22.81,0.180535,1.9934,1.99187,864.588
22.82,0.180222,1.99375,1.99187,864.588
22.83,0.180255,1.9941,1.99197,864.633
22.84,0.18028,1.99444,1.99187,864.588
22.85,0.180323,1.99479,1.99207,864.678
22.86,0.180343,1.99514,1.99435,865.666
22.87,0.180199,1.99549,1.99445,865.711
22.88,0.180221,1.99583,1.98179,860.215
22.89,0.181258,1.99618,1.99435,865.666
22.9,0.180331,1.99653,1.99447,865.718
22.91,0.180355,1.99687,1.99651,866.604
22.92,0.180228,1.99722,1.99641,866.559
22.93,0.180266,1.99757,1.99651,866.604
22.94,0.180288,1.99792,1.99748,867.024
22.95,0.180243,1.99826,1.98629,862.166
22.96,0.181161,1.99861,2.00151,868.772
22.97,0.180017,1.99896,2.00139,868.719
22.98,0.180047,1.99931,2.00151,868.772
22.99,0.180058,1.99965,2.00151,868.772
23,0.180081,2,2.0014,868.727
23.01,0.180101,2.00021,2.00358,869.671
23.02,0.179941,2.00042,2.00368,869.716
23.03,0.17994,2.00062,2.00358,869.671
23.04,0.179956,2.00083,2.01455,874.432
23.05,0.179094,2.00104,2.00358,869.671
23.06,0.179942,2.00125,2.00248,869.195
23.07,0.180039,2.00146,2.00356,869.664
23.08,0.179967,2.00167,2.0131,873.805
23.09,0.17922,2.00188,2.00358,869.671
23.1,0.17996,2.00208,2.00358,869.671
23.11,0.179972,2.00229,2.00358,869.671
23.12,0.179985,2.0025,2.00271,869.293
23.13,0.180068,2.00271,2.00358,869.671
23.14,0.180015,2.00292,2.00435,870.004
23.15,0.179969,2.00313,2.00347,869.626
23.16,0.180051,2.00333,2.0014,868.727
23.17,0.180232,2.00354,2.00107,868.583
23.18,0.180281,2.00375,2.0013,868.681
23.19,0.180287,2.00396,2.0002,868.206
23.2,0.180398,2.00417,2.00086,868.493
23.21,0.180374,2.00438,1.9989,867.641
23.22,0.180556,2.00458,1.99869,867.551
23.23,0.180606,2.00479,1.99956,867.927
23.24,0.180571,2.005,1.9989,867.641
23.25,0.180656,2.00521,1.99781,867.167
23.26,0.180778,2.00542,1.99663,866.656
23.27,0.18091,2.00563,1.99672,866.694
23.28,0.180946,2.00583,1.99662,866.649
23.29,0.180997,2.00604,1.99727,866.934
23.3,0.180989,2.00625,1.99608,866.416
23.31,0.181126,2.00646,1.99445,865.711
23.32,0.181302,2.00667,1.99414,865.576
23.33,0.181379,2.00687,1.99456,865.756
23.34,0.181399,2.00708,1.99459,865.771
23.35,0.18145,2.00729,1.99447,865.718
23.36,0.181513,2.0075,1.99187,864.588
23.37,0.181774,2.00771,1.99187,864.588
23.38,0.181836,2.00792,1.99187,864.588
23.39,0.1819,2.00813,1.99176,864.543
23.4,0.181972,2.00833,1.99197,864.633
23.41,0.18202,2.00854,1.99189,864.596
23.42,0.182092,2.00875,1.99154,864.446
23.43,0.182185,2.00896,1.99187,864.588
23.44,0.182226,2.00917,1.99187,864.588
23.45,0.182293,2.00937,1.97829,858.693
23.46,0.183438,2.00958,1.99189,864.596
23.47,0.182467,2.00979,1.99521,866.041
23.48,0.182271,2.01,1.99187,864.588
23.49,0.182596,2.01021,1.99187,864.588
23.5,0.182666,2.01042,1.99187,864.588
23.51,0.182737,2.01063,1.99618,866.461
23.52,0.182466,2.01083,1.99565,866.228
23.53,0.182567,2.01104,1.99674,866.701
23.54,0.182542,2.01125,1.99729,866.942
23.55,0.182557,2.01146,1.99598,866.371
23.56,0.182719,2.01167,1.99672,866.694
23.57,0.182722,2.01188,1.99663,866.656
23.58,0.18279,2.01208,1.99651,866.604
23.59,0.182861,2.01229,1.99554,866.183
23.6,0.183,2.0125,1.99674,866.701
23.61,0.182972,2.01271,1.99674,866.701
23.62,0.183035,2.01292,1.99771,867.122
23.63,0.183021,2.01313,1.9976,867.077
23.64,0.183091,2.01333,1.99672,866.694
23.65,0.183223,2.01354,1.99674,866.701
23.66,0.183288,2.01375,1.99447,865.718
23.67,0.183533,2.01396,1.99489,865.898
23.68,0.183574,2.01417,1.99445,865.711
23.69,0.183681,2.01438,1.99445,865.711
23.7,0.183755,2.01458,1.98126,859.986
23.71,0.184877,2.01479,1.99437,865.673
23.72,0.183951,2.015,1.99435,865.666
23.73,0.184029,2.01521,2.00281,869.338
23.74,0.183435,2.01542,1.99435,865.666
23.75,0.18416,2.01562,1.99639,866.551
23.76,0.184076,2.01583,1.99868,867.543
23.77,0.183968,2.01604,1.99878,867.589
23.78,0.184027,2.01625,1.99869,867.551
23.79,0.184101,2.01646,1.99899,867.679
23.8,0.184146,2.01667,1.9989,867.641
23.81,0.184221,2.01688,2.00335,869.573
23.82,0.183937,2.01708,2.00347,869.626
23.83,0.183984,2.01729,2.00248,869.195
23.84,0.184119,2.0175,2.00347,869.626
23.85,0.184101,2.01771,2.00391,869.815
23.86,0.184124,2.01792,2.01047,872.661
23.87,0.183661,2.01812,2.01047,872.661
23.88,0.1837,2.01833,2.01024,872.562
23.89,0.183757,2.01854,2.01057,872.707
23.9,0.183771,2.01875,2.01003,872.471
23.91,0.183855,2.01896,2.01497,874.615
23.92,0.183505,2.01917,2.01497,874.615
23.93,0.183534,2.01938,2.01499,874.623
23.94,0.183562,2.01958,2.01463,874.47
23.95,0.18362,2.01979,2.01388,874.141
23.96,0.183712,2.02,2.01852,876.155
23.97,0.183378,2.02021,2.01839,876.102
23.98,0.183409,2.02042,2.0194,876.539
23.99,0.183351,2.02063,2.01938,876.532
24,0.183373,2.02083,2.02073,877.116
24.01,0.183364,2.02201,2.02206,877.693
24.02,0.183356,2.02319,2.02204,877.686
24.03,0.183454,2.02438,2.02171,877.539
24.04,0.183581,2.02556,2.02204,877.686
24.05,0.18366,2.02674,2.0224,877.84
24.06,0.183739,2.02792,2.02417,878.611
24.07,0.183707,2.0291,2.02449,878.75
24.08,0.18379,2.03028,2.02426,878.65
24.09,0.183919,2.03146,2.02417,878.611
24.1,0.184041,2.03264,2.02426,878.65
24.11,0.184152,2.03382,2.02194,877.64
24.12,0.184458,2.035,2.02318,878.179
24.13,0.184491,2.03618,2.02206,877.693
24.14,0.184712,2.03736,2.02194,877.64
24.15,0.18486,2.03854,2.02171,877.539
24.16,0.18502,2.03972,2.02428,878.657
24.17,0.184962,2.0409,2.02405,878.557
24.18,0.185122,2.04208,2.02428,878.657
24.19,0.18525,2.04326,2.02428,878.657
24.2,0.185399,2.04444,2.02528,879.09
24.21,0.185473,2.04563,2.02439,878.704
24.22,0.185696,2.04681,2.02416,878.603
24.23,0.185873,2.04799,2.02439,878.704
24.24,0.186018,2.04917,2.02426,878.65
24.25,0.186194,2.05035,2.02416,878.603
24.26,0.186372,2.05153,2.02661,879.67
24.27,0.18635,2.05271,2.02549,879.183
24.28,0.186609,2.05389,2.02761,880.104
24.29,0.186617,2.05507,2.02649,879.616
24.3,0.18688,2.05625,2.02727,879.956
24.31,0.186998,2.05743,2.02897,880.693
24.32,0.187045,2.05861,2.02963,880.98
24.33,0.187173,2.05979,2.02863,880.545
24.34,0.187434,2.06097,2.02863,880.545
24.35,0.187621,2.06215,2.02874,880.592
24.36,0.187804,2.06333,2.03603,883.759
24.37,0.187419,2.06451,2.03625,883.853
24.38,0.187579,2.06569,2.03355,882.683
24.39,0.187972,2.06688,2.0358,883.658
24.4,0.187985,2.06806,2.0358,883.658
24.41,0.188172,2.06924,2.04199,886.344
24.42,0.187872,2.07042,2.04281,886.698
24.43,0.187984,2.0716,2.0427,886.651
24.44,0.18817,2.07278,2.04268,886.643
24.45,0.188353,2.07396,2.02617,879.477
24.46,0.189848,2.07514,2.04871,889.26
24.47,0.188295,2.07632,2.04871,889.26
24.48,0.188469,2.0775,2.04938,889.553
24.49,0.188593,2.07868,2.05856,893.535
24.5,0.188044,2.07986,2.05055,890.06
24.51,0.188835,2.08104,2.05626,892.538
24.52,0.188565,2.08222,2.05718,892.937
24.53,0.188661,2.0834,2.05902,893.735
24.54,0.188685,2.08458,2.05648,892.634
24.55,0.189055,2.08576,2.05878,893.631
24.56,0.189051,2.08694,2.06317,895.536
24.57,0.188879,2.08813,2.06339,895.632
24.58,0.189028,2.08931,2.06317,895.536
24.59,0.189214,2.09049,2.06317,895.536
24.6,0.189388,2.09167,2.06837,897.795
24.61,0.189151,2.09285,2.07245,899.564
24.62,0.188993,2.09403,2.07258,899.62
24.63,0.189139,2.09521,2.06165,894.879
24.64,0.190166,2.09639,2.07258,899.62
24.65,0.189493,2.09757,2.07246,899.572
24.66,0.189669,2.09875,2.07993,902.812
24.67,0.189246,2.09993,2.07901,902.413
24.68,0.189471,2.10111,2.07899,902.405
24.69,0.189631,2.10229,2.07959,902.666
24.7,0.189745,2.10347,2.0776,901.803
24.71,0.190066,2.10465,2.0843,904.707
24.72,0.189707,2.10583,2.10238,912.559
24.73,0.188428,2.10701,2.06943,898.255
24.74,0.191151,2.10819,2.0843,904.707
24.75,0.190177,2.10938,2.08548,905.223
24.76,0.19025,2.11056,2.0843,904.707
24.77,0.190511,2.11174,2.08313,904.2
24.78,0.190777,2.11292,2.0842,904.666
24.79,0.190872,2.1141,2.0843,904.707
24.8,0.191045,2.11528,2.08465,904.863
24.81,0.191201,2.11646,2.08997,907.169
24.82,0.190965,2.11764,2.0843,904.707
24.83,0.19159,2.11882,2.08441,904.756
24.84,0.191775,2.12,2.08477,904.912
24.85,0.191944,2.12118,2.08618,905.526
24.86,0.192031,2.12236,2.08607,905.477
24.87,0.19224,2.12354,2.08596,905.428
24.88,0.192451,2.12472,2.08618,905.526
24.89,0.19264,2.1259,2.08618,905.526
24.9,0.192849,2.12708,2.0862,905.535
24.91,0.193061,2.12826,2.08963,907.021
24.92,0.193005,2.12944,2.08855,906.553
24.93,0.1933,2.13062,2.08891,906.709
24.94,0.193488,2.13181,2.08785,906.249
24.95,0.193791,2.13299,2.0883,906.446
24.96,0.19398,2.13417,2.0964,909.96
24.97,0.193564,2.13535,2.09581,909.703
24.98,0.193819,2.13653,2.09569,909.653
24.99,0.19404,2.13771,2.09569,909.653
25,0.194256,2.13889,2.09603,909.802
25.01,0.194415,2.13965,2.10719,914.645
25.02,0.193717,2.14042,2.10706,914.587
25.03,0.193885,2.14118,2.10611,914.177
25.04,0.19412,2.14194,2.10733,914.704
25.05,0.194189,2.14271,2.12163,920.912
25.06,0.193217,2.14347,2.11627,918.586
25.07,0.193767,2.14424,2.11627,918.586
25.08,0.193909,2.145,2.11629,918.594
25.09,0.194051,2.14576,2.11724,919.008
25.1,0.194122,2.14653,2.11627,918.586
25.11,0.194345,2.14729,2.12067,920.497
25.12,0.194147,2.14806,2.12091,920.598
25.13,0.194269,2.14882,2.12126,920.751
25.14,0.194383,2.14958,2.12091,920.598
25.15,0.194554,2.15035,2.12054,920.437
25.16,0.194729,2.15111,2.12556,922.62
25.17,0.19448,2.15187,2.12594,922.782
25.18,0.194588,2.15264,2.12678,923.148
25.19,0.194659,2.1534,2.12605,922.833
25.2,0.194855,2.15417,2.1258,922.722
25.21,0.195018,2.15493,2.1301,924.59
25.22,0.194821,2.15569,2.15263,934.37
25.23,0.193168,2.15646,2.1301,924.59
25.24,0.195028,2.15722,2.1301,924.59
25.25,0.195168,2.15799,2.13022,924.642
25.26,0.1953,2.15875,2.13615,927.214
25.27,0.194974,2.15951,2.13516,926.784
25.28,0.195181,2.16028,2.13504,926.733
25.29,0.195324,2.16104,2.13492,926.681
25.3,0.19547,2.16181,2.13419,926.363
25.31,0.195667,2.16257,2.13518,926.793
25.32,0.195732,2.16333,2.12409,921.982
25.33,0.196754,2.1641,2.13393,926.252
25.34,0.19615,2.16486,2.1353,926.844
25.35,0.196193,2.16562,2.16045,937.761
25.36,0.194345,2.16639,2.13704,927.601
25.37,0.196281,2.16715,2.13702,927.592
25.38,0.196431,2.16792,2.13839,928.186
25.39,0.196473,2.16868,2.13704,927.601
25.4,0.196729,2.16944,2.13666,927.437
25.41,0.196914,2.17021,2.13952,928.678
25.42,0.196845,2.17097,2.1395,928.669
25.43,0.196999,2.17174,2.1395,928.669
25.44,0.197154,2.1725,2.13938,928.617
25.45,0.19732,2.17326,2.1395,928.669
25.46,0.19747,2.17403,2.14438,930.787
25.47,0.197244,2.17479,2.14424,930.726
25.48,0.197404,2.17556,2.14398,930.613
25.49,0.197576,2.17632,2.12347,921.71
25.5,0.199359,2.17708,2.1445,930.839
25.51,0.197907,2.17785,2.1485,932.575
25.52,0.197747,2.17861,2.14988,933.175
25.53,0.197785,2.17937,2.1485,932.575
25.54,0.198042,2.18014,2.1486,932.618
25.55,0.198186,2.1809,2.14862,932.627
25.56,0.19834,2.18167,2.15314,934.588
25.57,0.198138,2.18243,2.15237,934.256
25.58,0.198344,2.18319,2.1529,934.483
25.59,0.198453,2.18396,2.15302,934.536
25.6,0.198595,2.18472,2.15302,934.536
25.61,0.198748,2.18549,2.15705,936.286
25.62,0.198583,2.18625,2.15806,936.724
25.63,0.198648,2.18701,2.15792,936.663
25.64,0.198805,2.18778,2.15832,936.838
25.65,0.19892,2.18854,2.15691,936.224
25.66,0.199181,2.18931,2.16453,939.532
25.67,0.198731,2.19007,2.16479,939.646
25.68,0.198845,2.19083,2.16503,939.752
25.69,0.198962,2.1916,2.16569,940.035
25.7,0.199048,2.19236,2.16989,941.859
25.71,0.198853,2.19312,2.17347,943.414
25.72,0.198697,2.19389,2.17398,943.637
25.73,0.198777,2.19465,2.17374,943.53
25.74,0.198917,2.19542,2.17308,943.245
25.75,0.199093,2.19618,2.18094,946.656
25.76,0.198597,2.19694,2.1821,947.158
25.77,0.198612,2.19771,2.17873,945.698
25.78,0.198985,2.19847,2.18234,947.266
25.79,0.198817,2.19924,2.18081,946.602
25.8,0.199048,2.2,2.18119,946.763
25.81,0.199135,2.20076,2.18572,948.731
25.82,0.198893,2.20153,2.18584,948.785
25.83,0.19899,2.20229,2.18443,948.173
25.84,0.19921,2.20306,2.18572,948.731
25.85,0.199223,2.20382,2.18636,949.01
25.86,0.199285,2.20458,2.18678,949.19
25.87,0.199366,2.20535,2.18804,949.74
25.88,0.19938,2.20611,2.18819,949.803
25.89,0.199482,2.20688,2.18819,949.803
25.9,0.199597,2.20764,2.18858,949.974
25.91,0.199683,2.2084,2.18962,950.426
25.92,0.199719,2.20917,2.19,950.588
25.93,0.199806,2.20993,2.19,950.588
25.94,0.199925,2.21069,2.18987,950.534
25.95,0.200056,2.21146,2.19235,951.611
25.96,0.199982,2.21222,2.19457,952.571
25.97,0.199925,2.21299,2.19457,952.571
25.98,0.20004,2.21375,2.19313,951.946
25.99,0.20027,2.21451,2.19484,952.689
26,0.200257,2.21528,2.19484,952.689
26.01,0.200438,2.21681,2.19601,953.198
26.02,0.20053,2.21833,2.19825,954.171
26.03,0.200539,2.21986,2.19706,953.652
26.04,0.200818,2.22139,2.19731,953.762
26.05,0.20099,2.22292,2.19941,954.672
26.06,0.201019,2.22444,2.19983,954.854
26.07,0.20118,2.22597,2.1993,954.627
26.08,0.201419,2.2275,2.19981,954.845
26.09,0.201582,2.22903,2.19983,954.854
26.1,0.201787,2.23056,2.19785,953.998
26.11,0.202154,2.23208,2.20126,955.475
26.12,0.202105,2.23361,2.2014,955.539
26.13,0.202309,2.23514,2.20153,955.594
26.14,0.202519,2.23667,2.20178,955.703
26.15,0.202722,2.23819,2.20088,955.311
26.16,0.203021,2.23972,2.20615,957.598
26.17,0.202837,2.24125,2.20482,957.02
26.18,0.203166,2.24278,2.20562,957.368
26.19,0.203335,2.24431,2.20587,957.478
26.2,0.203548,2.24583,2.20773,958.286
26.21,0.203638,2.24736,2.21078,959.61
26.22,0.203633,2.24889,2.21104,959.721
26.23,0.203845,2.25042,2.21078,959.61
26.24,0.204101,2.25194,2.21223,960.237
26.25,0.204228,2.25347,2.21091,959.665
26.26,0.204573,2.255,2.2145,961.224
26.27,0.204538,2.25653,2.21265,960.421
26.28,0.204929,2.25806,2.21303,960.587
26.29,0.205152,2.25958,2.21291,960.532
26.3,0.205419,2.26111,2.21448,961.215
26.31,0.205555,2.26264,2.21544,961.631
26.32,0.205741,2.26417,2.21503,961.455
26.33,0.206036,2.26569,2.21516,961.511
26.34,0.206295,2.26722,2.21518,961.52
26.35,0.206566,2.26875,2.21476,961.335
26.36,0.206877,2.27028,2.22009,963.651
26.37,0.206736,2.27181,2.2165,962.094
26.38,0.207293,2.27333,2.21986,963.549
26.39,0.207313,2.27486,2.21996,963.595
26.4,0.207586,2.27639,2.22011,963.66
26.41,0.20786,2.27792,2.22425,965.456
26.42,0.207821,2.27944,2.22494,965.754
26.43,0.208049,2.28097,2.22507,965.81
26.44,0.208323,2.2825,2.22455,965.586
26.45,0.208652,2.28403,2.22466,965.633
26.46,0.208938,2.28556,2.23207,968.851
26.47,0.208648,2.28708,2.23181,968.739
26.48,0.20895,2.28861,2.23179,968.729
26.49,0.209239,2.29014,2.23194,968.795
26.5,0.209518,2.29167,2.22722,966.744
26.51,0.210188,2.29319,2.23832,971.562
26.52,0.20962,2.29472,2.23804,971.44
26.53,0.209928,2.29625,2.23832,971.562
26.54,0.210197,2.29778,2.23832,971.562
26.55,0.210491,2.29931,2.23832,971.562
26.56,0.21079,2.30083,2.24734,975.477
26.57,0.210377,2.30236,2.2476,975.591
26.58,0.210638,2.30389,2.24731,975.467
26.59,0.210946,2.30542,2.2476,975.591
26.6,0.211214,2.30694,2.25696,979.653
26.61,0.210765,2.30847,2.25669,979.537
26.62,0.211057,2.31,2.25572,979.115
26.63,0.211411,2.31153,2.25696,979.653
26.64,0.211596,2.31306,2.25711,979.72
26.65,0.211869,2.31458,2.25725,979.777
26.66,0.212147,2.31611,2.26865,984.727
26.67,0.211534,2.31764,2.26907,984.911
26.68,0.211764,2.31917,2.26865,984.727
26.69,0.212065,2.32069,2.26934,985.028
26.7,0.212283,2.32222,2.26838,984.611
26.71,0.212635,2.32375,2.26682,983.932
26.72,0.213041,2.32528,2.28215,990.589
26.73,0.212115,2.32681,2.282,990.521
26.74,0.212379,2.32833,2.28215,990.589
26.75,0.212623,2.32986,2.28215,990.589
26.76,0.212883,2.33139,2.29349,995.51
26.77,0.212248,2.33292,2.29349,995.51
26.78,0.212484,2.33444,2.29365,995.58
26.79,0.212711,2.33597,2.29351,995.52
26.8,0.212967,2.3375,2.29479,996.075
26.81,0.213115,2.33903,2.30543,1000.69
26.82,0.212521,2.34056,2.30485,1000.44
26.83,0.21279,2.34208,2.30513,1000.56
26.84,0.212998,2.34361,2.30515,1000.57
26.85,0.213229,2.34514,2.31077,1003.01
26.86,0.213021,2.34667,2.3166,1005.54
26.87,0.212784,2.34819,2.31658,1005.53
26.88,0.212999,2.34972,2.31804,1006.17
26.89,0.2131,2.35125,2.3166,1005.54
26.9,0.213433,2.35278,2.33066,1011.64
26.91,0.212543,2.35431,2.33097,1011.78
26.92,0.212709,2.35583,2.33066,1011.64
26.93,0.212927,2.35736,2.33052,1011.58
26.94,0.213137,2.35889,2.33052,1011.58
26.95,0.213341,2.36042,2.3308,1011.71
26.96,0.213527,2.36194,2.3397,1015.57
26.97,0.213033,2.36347,2.3397,1015.57
26.98,0.213223,2.365,2.33999,1015.69
26.99,0.213395,2.36653,2.35434,1021.92
27,0.212455,2.36806,2.3397,1015.57
27.01,0.213794,2.36979,2.34415,1017.5
27.02,0.213666,2.37153,2.34418,1017.51
27.03,0.213882,2.37326,2.34327,1017.12
27.04,0.214176,2.375,2.34432,1017.57
27.05,0.214323,2.37674,2.34401,1017.44
27.06,0.21458,2.37847,2.34671,1018.61
27.07,0.214604,2.38021,2.34669,1018.6
27.08,0.214841,2.38194,2.34669,1018.6
27.09,0.215082,2.38368,2.34657,1018.55
27.1,0.215337,2.38542,2.347,1018.73
27.11,0.215554,2.38715,2.34669,1018.6
27.12,0.215833,2.38889,2.34566,1018.15
27.13,0.216175,2.39062,2.34671,1018.61
27.14,0.216361,2.39236,2.34671,1018.61
27.15,0.216631,2.3941,2.34685,1018.67
27.16,0.216896,2.39583,2.34671,1018.61
27.17,0.217187,2.39757,2.34685,1018.67
27.18,0.217462,2.39931,2.34683,1018.66
27.19,0.217754,2.40104,2.34731,1018.87
27.2,0.218012,2.40278,2.3464,1018.48
27.21,0.218384,2.40451,2.3539,1021.73
27.22,0.218095,2.40625,2.3545,1021.99
27.23,0.218337,2.40799,2.35239,1021.08
27.24,0.218799,2.40972,2.35405,1021.79
27.25,0.218972,2.41146,2.35253,1021.14
27.26,0.219397,2.41319,1.77787,771.7
27.27,0.265327,2.41493,1.7776,771.581
27.28,0.267342,2.41667,1.77725,771.432
27.29,0.269368,2.4184,1.77768,771.617
27.3,0.271338,2.42014,1.77803,771.772
27.31,0.273319,2.42188,2.36524,1026.65
27.32,0.22872,2.42361,2.36526,1026.66
27.33,0.229026,2.42535,2.36538,1026.72
27.34,0.229329,2.42708,2.36538,1026.72
27.35,0.229646,2.42882,2.36279,1025.59
27.36,0.230175,2.43056,2.3996,1041.57
27.37,0.227588,2.43229,2.40163,1042.45
27.38,0.22766,2.43403,2.40115,1042.24
27.39,0.22793,2.43576,2.40008,1041.78
27.4,0.228254,2.4375,2.42854,1054.13
27.41,0.226241,2.43924,2.45755,1066.72
27.42,0.224107,2.44097,2.45753,1066.71
27.43,0.224199,2.44271,2.45755,1066.72
27.44,0.224291,2.44444,2.45755,1066.72
27.45,0.224391,2.44618,2.49381,1082.46
27.46,0.221617,2.44792,2.49214,1081.74
27.47,0.221754,2.44965,2.49214,1081.74
27.48,0.221768,2.45139,2.49198,1081.67
27.49,0.2218,2.45313,2.49233,1081.82
27.5,0.221797,2.45486,2.49214,1081.74
27.51,0.221841,2.4566,2.50572,1087.63
27.52,0.220797,2.45833,2.48154,1077.13
27.53,0.222717,2.46007,2.49738,1084.01
27.54,0.221534,2.46181,2.50485,1087.25
27.55,0.220976,2.46354,2.50809,1088.66
27.56,0.220736,2.46528,2.51047,1089.69
27.57,0.22056,2.46701,2.52373,1095.45
27.58,0.219519,2.46875,2.5105,1089.7
27.59,0.220547,2.47049,2.51083,1089.85
27.6,0.220542,2.47222,2.51066,1089.78
27.61,0.220581,2.47396,2.49722,1083.94
27.62,0.221679,2.47569,2.50654,1087.99
27.63,0.221014,2.47743,2.50774,1088.51
27.64,0.220972,2.47917,2.50809,1088.66
27.65,0.220999,2.4809,2.50297,1086.44
27.66,0.221464,2.48264,2.50093,1085.55
27.67,0.221704,2.48438,2.50145,1085.78
27.68,0.221753,2.48611,2.50093,1085.55
27.69,0.221887,2.48785,2.50091,1085.54
27.7,0.221989,2.48958,2.50058,1085.4
27.71,0.222119,2.49132,2.49414,1082.6
27.72,0.222742,2.49306,2.49603,1083.42
27.73,0.222726,2.49479,2.49246,1081.88
27.74,0.223143,2.49653,2.49433,1082.68
27.75,0.223145,2.49826,2.49333,1082.25
27.76,0.223374,2.5,2.48759,1079.76
27.77,0.223986,2.50174,2.48743,1079.69
27.78,0.224178,2.50347,2.4881,1079.98
27.79,0.224309,2.50521,2.48859,1080.19
27.8,0.224458,2.50694,2.48724,1079.61
27.81,0.224756,2.50868,2.48258,1077.59
27.82,0.225327,2.51042,2.48207,1077.37
27.83,0.225586,2.51215,2.48274,1077.66
27.84,0.225758,2.51389,2.50501,1087.32
27.85,0.224219,2.51562,2.48424,1078.31
27.86,0.226036,2.51736,2.48456,1078.45
27.87,0.226245,2.5191,2.48357,1078.02
27.88,0.226562,2.52083,2.48593,1079.04
27.89,0.226621,2.52257,2.48507,1078.67
27.9,0.226934,2.52431,2.48325,1077.88
27.91,0.227331,2.52604,2.48475,1078.53
27.92,0.227474,2.52778,2.48475,1078.53
27.93,0.227737,2.52951,2.48341,1077.95
27.94,0.228111,2.53125,2.48456,1078.45
27.95,0.228297,2.53299,2.48459,1078.46
27.96,0.228574,2.53472,2.48711,1079.55
27.97,0.228657,2.53646,2.48743,1079.69
27.98,0.228913,2.53819,2.48692,1079.47
27.99,0.229239,2.53993,2.48692,1079.47
28,0.229532,2.54167,2.48759,1079.76
28.01,0.229776,2.5434,2.48926,1080.49
28.02,0.229944,2.54514,2.48926,1080.49
28.03,0.230244,2.54688,2.49063,1081.08
28.04,0.230441,2.54861,2.48926,1080.49
28.05,0.230856,2.55035,2.48929,1080.5
28.06,0.23117,2.55208,2.49484,1082.91
28.07,0.23105,2.55382,2.49516,1083.05
28.08,0.231333,2.55556,2.49414,1082.6
28.09,0.231729,2.55729,2.49516,1083.05
28.1,0.231969,2.55903,2.50365,1086.73
28.11,0.231619,2.56076,2.50365,1086.73
28.12,0.231923,2.5625,2.50417,1086.96
28.13,0.232191,2.56424,2.50313,1086.51
28.14,0.232586,2.56597,2.50368,1086.74
28.15,0.232863,2.56771,2.50332,1086.59
28.16,0.233216,2.56944,2.51458,1091.48
28.17,0.232653,2.57118,2.51422,1091.32
28.18,0.232983,2.57292,2.51409,1091.26
28.19,0.233303,2.57465,2.5134,1090.96
28.2,0.233672,2.57639,2.51461,1091.49
28.21,0.233897,2.57812,2.52649,1096.65
28.22,0.233276,2.57986,2.52633,1096.58
28.23,0.233583,2.5816,2.52719,1096.95
28.24,0.233813,2.58333,2.52633,1096.58
28.25,0.234183,2.58507,2.52755,1097.1
28.26,0.234395,2.58681,2.57165,1116.25
28.27,0.231205,2.58854,2.53852,1101.87
28.28,0.234021,2.59028,2.53816,1101.71
28.29,0.234339,2.59201,2.53782,1101.56
28.3,0.23466,2.59375,2.53799,1101.64
28.31,0.234947,2.59549,2.54376,1104.14
28.32,0.234794,2.59722,2.54517,1104.75
28.33,0.234976,2.59896,2.545,1104.68
28.34,0.235284,2.60069,2.54534,1104.83
28.35,0.235557,2.60243,2.55154,1107.52
28.36,0.235369,2.60417,2.55114,1107.35
28.37,0.235691,2.6059,2.55134,1107.43
28.38,0.235973,2.60764,2.55151,1107.51
28.39,0.236261,2.60938,2.55171,1107.59
28.4,0.236552,2.61111,2.55171,1107.59
28.41,0.236862,2.61285,2.55666,1109.74
28.42,0.236785,2.61458,2.58811,1123.39
28.43,0.234595,2.61632,2.55666,1109.74
28.44,0.237311,2.61806,2.55649,1109.67
28.45,0.237641,2.61979,2.55791,1110.28
28.46,0.237851,2.62153,2.56378,1112.83
28.47,0.237708,2.62326,2.5636,1112.76
28.48,0.238033,2.625,2.5634,1112.67
28.49,0.238365,2.62674,2.5636,1112.76
28.5,0.238672,2.62847,2.5636,1112.76
28.51,0.238998,2.63021,2.57004,1115.55
28.52,0.238819,2.63194,2.57024,1115.64
28.53,0.239122,2.63368,2.56895,1115.08
28.54,0.239546,2.63542,2.5697,1115.4
28.55,0.239819,2.63715,2.55471,1108.89
28.56,0.241343,2.63889,2.57705,1118.59
28.57,0.239952,2.64062,2.59155,1124.88
28.58,0.239124,2.64236,2.57867,1119.29
28.59,0.240432,2.6441,2.57723,1118.67
28.6,0.240875,2.64583,2.59815,1127.75
28.61,0.239551,2.64757,2.58681,1122.83
28.62,0.240734,2.64931,2.58646,1122.67
28.63,0.241081,2.65104,2.58663,1122.75
28.64,0.241393,2.65278,2.58666,1122.76
28.65,0.241721,2.65451,2.58701,1122.91
28.66,0.242029,2.65625,2.59777,1127.59
28.67,0.241514,2.65799,2.5976,1127.51
28.68,0.241841,2.65972,2.59631,1126.95
28.69,0.242262,2.66146,2.5976,1127.51
28.7,0.242487,2.66319,2.59648,1127.03
28.71,0.242905,2.66493,2.60954,1132.7
28.72,0.242205,2.66667,2.61067,1133.18
28.73,0.24242,2.6684,2.60898,1132.45
28.74,0.24286,2.67014,2.56073,1111.51
28.75,0.247006,2.67188,2.60916,1132.53
28.76,0.243623,2.67361,2.61975,1137.13
28.77,0.243108,2.67535,2.61826,1136.48
28.78,0.243526,2.67708,2.61978,1137.14
