11.39,0.000703233,0.00527778,0,0
11.4,0.000729625,0.00541667,0,0
11.41,0.000756421,0.00555556,0,0
11.42,0.000783622,0.00569444,0,0
11.43,0.000811227,0.00583333,0,0
11.44,0.000839237,0.00597222,0,0
11.45,0.000867651,0.00611111,0,0
11.46,0.000896469,0.00625,0,0
11.47,0.000925692,0.00638889,0,0
11.48,0.000955319,0.00652778,0,0
11.49,0.00098535,0.00666667,0,0
11.5,0.00101579,0.00680556,0,0
11.51,0.00104663,0.00694444,0,0
11.52,0.00107787,0.00708333,0,0
11.53,0.00110952,0.00722222,0,0
11.54,0.00114157,0.00736111,0,0
11.55,0.00117403,0.0075,0,0
11.56,0.00120689,0.00763889,0,0
11.57,0.00124016,0.00777778,0,0
11.58,0.00127383,0.00791667,0,0
11.59,0.00130791,0.00805556,0,0
11.6,0.00134239,0.00819444,0,0
11.61,0.00137727,0.00833333,0,0
11.62,0.00141256,0.00847222,0,0
11.63,0.00144825,0.00861111,0,0
11.64,0.00148435,0.00875,0,0
11.65,0.00152085,0.00888889,0,0
11.66,0.00155776,0.00902778,0,0
11.67,0.00159507,0.00916667,0,0
11.68,0.00163278,0.00930556,0,0
11.69,0.0016709,0.00944444,0,0
11.7,0.00170943,0.00958333,0,0
11.71,0.00174836,0.00972222,0,0
11.72,0.00178769,0.00986111,0,0
11.73,0.00182743,0.01,0,0
11.74,0.00186757,0.0101389,0,0
11.75,0.00190811,0.0102778,0,0
11.76,0.00194906,0.0104167,0,0
11.77,0.00199042,0.0105556,0,0
11.78,0.00203218,0.0106944,0,0
11.79,0.00207434,0.0108333,0,0
11.8,0.00211691,0.0109722,0,0
11.81,0.00215988,0.0111111,0,0
11.82,0.00220326,0.01125,0,0
11.83,0.00224704,0.0113889,0,0
11.84,0.00229122,0.0115278,0,0
11.85,0.00233581,0.0116667,0,0
11.86,0.00238081,0.0118056,0,0
11.87,0.00242621,0.0119444,0,0
11.88,0.00247201,0.0120833,0,0
11.89,0.00251822,0.0122222,0,0
11.9,0.00256483,0.0123611,0,0
11.91,0.00261185,0.0125,0,0
11.92,0.00265927,0.0126389,0,0
11.93,0.00270709,0.0127778,0,0
11.94,0.00275532,0.0129167,0,0
11.95,0.00280395,0.0130556,0,0
11.96,0.00285299,0.0131944,0,0
11.97,0.00290244,0.0133333,0,0
11.98,0.00295228,0.0134722,0,0
11.99,0.00300253,0.0136111,0,0
12,0.00305319,0.01375,0,0
12.01,0.00310425,0.0138889,0,0
12.02,0.00322738,0.0149306,0,0
12.03,0.00335353,0.0159722,0,0
12.04,0.00348273,0.0170139,0,0
12.05,0.00361495,0.0180556,0,0
12.06,0.00375021,0.0190972,0,0
12.07,0.0038885,0.0201389,0,0
12.08,0.00402982,0.0211806,0,0
12.09,0.00417418,0.0222222,0,0
12.1,0.00432157,0.0232639,0,0
12.11,0.00447199,0.0243056,0,0
12.12,0.00462545,0.0253472,0,0
12.13,0.00478193,0.0263889,0,0
12.14,0.00494146,0.0274306,0,0
12.15,0.00510401,0.0284722,0,0
12.16,0.0052696,0.0295139,0,0
12.17,0.00543822,0.0305556,0,0
12.18,0.00560987,0.0315972,0,0
12.19,0.00578456,0.0326389,0,0
12.2,0.00596228,0.0336806,0,0
12.21,0.00614303,0.0347222,0,0
12.22,0.00632682,0.0357639,0,0
12.23,0.00651363,0.0368056,0,0
12.24,0.00670348,0.0378472,0,0
12.25,0.00689637,0.0388889,0,0
12.26,0.00709229,0.0399306,0,0
12.27,0.00729124,0.0409722,0,0
12.28,0.00749322,0.0420139,0,0
12.29,0.00769824,0.0430556,0,0
12.3,0.00790629,0.0440972,0,0
12.31,0.00811737,0.0451389,0,0
12.32,0.00833148,0.0461806,0,0
12.33,0.00854863,0.0472222,0,0
12.34,0.00876881,0.0482639,0,0
12.35,0.00899203,0.0493056,0,0
12.36,0.00921827,0.0503472,0,0
12.37,0.00944756,0.0513889,0,0
12.38,0.00967987,0.0524306,0,0
12.39,0.00991521,0.0534722,0,0
12.4,0.0101536,0.0545139,0,0
12.41,0.010395,0.0555556,0,0
12.42,0.0106395,0.0565972,0,0
12.43,0.0108869,0.0576389,0,0
12.44,0.0111374,0.0586806,0,0
12.45,0.011391,0.0597222,0,0
12.46,0.0116476,0.0607639,0,0
12.47,0.0119072,0.0618056,0,0
12.48,0.0121698,0.0628472,0,0
12.49,0.0124355,0.0638889,0,0
12.5,0.0127042,0.0649306,0,0
12.51,0.0129759,0.0659722,0,0
12.52,0.0132507,0.0670139,0,0
12.53,0.0135285,0.0680556,9.09644e-05,0.0394839
12.54,0.0138021,0.0690972,0.0738602,32.0597
12.55,0.00823009,0.0701389,0.0738602,32.0597
12.56,0.00830194,0.0711806,0.0738605,32.0598
12.57,0.0083768,0.0722222,0.0738604,32.0598
12.58,0.00845472,0.0732639,0.0738604,32.0598
12.59,0.00853567,0.0743056,0.0839928,36.4578
12.6,0.00781536,0.0753472,0.0854375,37.0849
12.61,0.0077582,0.0763889,0.0854375,37.0849
12.62,0.00781454,0.0774306,0.0854412,37.0865
12.63,0.00787361,0.0784722,0.0854396,37.0858
12.64,0.00793613,0.0795139,0.0946581,41.0872
12.65,0.00726981,0.0805556,0.0946579,41.0871
12.66,0.00731146,0.0815972,0.0946579,41.0871
12.67,0.00735611,0.0826389,0.0946579,41.0871
12.68,0.0074038,0.0836806,0.0946579,41.0871
12.69,0.00745453,0.0847222,0.10396,45.1246
12.7,0.00676994,0.0857639,0.10396,45.1246
12.71,0.00679964,0.0868056,0.10396,45.1246
12.72,0.00683238,0.0878472,0.10396,45.1246
12.73,0.00686815,0.0888889,0.107373,46.6063
12.74,0.006636,0.0899306,0.111016,48.1874
12.75,0.00637874,0.0909722,0.11102,48.189
12.76,0.00640277,0.0920139,0.11102,48.189
12.77,0.00643012,0.0930556,0.111019,48.1887
12.78,0.00646055,0.0940972,0.113291,49.1751
12.79,0.00631358,0.0951389,0.11566,50.2031
12.8,0.00615543,0.0961806,0.115659,50.2027
12.81,0.00618146,0.0972222,0.11566,50.2031
12.82,0.0062104,0.0982639,0.115659,50.2029
12.83,0.00624247,0.0993056,0.117934,51.1905
12.84,0.00609693,0.100347,0.120301,52.2177
12.85,0.00594055,0.101389,0.120301,52.2177
12.86,0.00596817,0.102431,0.120301,52.2177
12.87,0.00599883,0.103472,0.120297,52.2159
12.88,0.00603285,0.104514,0.121525,52.7489
12.89,0.00597211,0.105556,0.122765,53.287
12.9,0.00590988,0.106597,0.122764,53.2869
12.91,0.00594553,0.107639,0.122765,53.287
12.92,0.00598414,0.108681,0.122765,53.2872
12.93,0.00602578,0.109722,0.122743,53.2776
12.94,0.00607225,0.110764,0.124895,54.212
12.95,0.00594919,0.111806,0.124896,54.2122
12.96,0.00599372,0.112847,0.124896,54.2124
12.97,0.00604129,0.113889,0.124896,54.2122
12.98,0.00609196,0.114931,0.125985,54.6848
12.99,0.0060592,0.115972,0.127107,55.1721
13,0.00602362,0.117014,0.127101,55.1694
13.01,0.00607741,0.118056,0.127101,55.1694
13.02,0.00625503,0.120625,0.127105,55.1711
13.03,0.00643982,0.123194,0.1271,55.169
13.04,0.00663277,0.125764,0.127103,55.17
13.05,0.00683266,0.128333,0.127103,55.17
13.06,0.0070402,0.130903,0.127103,55.17
13.07,0.00725522,0.133472,0.127103,55.17
13.08,0.00747773,0.136042,0.128235,55.6617
13.09,0.0076178,0.138611,0.129388,56.1622
13.1,0.00776043,0.141181,0.129388,56.1621
13.11,0.00799875,0.14375,0.129389,56.1625
13.12,0.00824446,0.146319,0.129389,56.1623
13.13,0.00849774,0.148889,0.129388,56.1622
13.14,0.00875849,0.151458,0.129389,56.1625
13.15,0.00902666,0.154028,0.129389,56.1623
13.16,0.0093024,0.156597,0.129293,56.1207
13.17,0.00959319,0.159167,0.129484,56.2037
13.18,0.00986894,0.161736,0.129387,56.1616
13.19,0.0101745,0.164306,0.12939,56.1631
13.2,0.0104799,0.166875,0.129388,56.1622
13.21,0.0107931,0.169444,0.129389,56.1623
13.22,0.0111137,0.172014,0.129389,56.1623
13.23,0.0114418,0.174583,0.130562,56.6717
13.24,0.0116842,0.177153,0.131759,57.1911
13.25,0.0119288,0.179722,0.131758,57.1909
13.26,0.0122724,0.182292,0.131758,57.1909
13.27,0.0126235,0.184861,0.131757,57.1903
13.28,0.0129822,0.187431,0.131758,57.1906
13.29,0.0133482,0.19,0.131759,57.1911
13.3,0.0137217,0.192569,0.131758,57.1907
13.31,0.0141028,0.195139,0.131759,57.1911
13.32,0.0144912,0.197708,0.131758,57.1909
13.33,0.0148872,0.200278,0.131758,57.1909
13.34,0.0152907,0.202847,0.131755,57.1896
13.35,0.0157019,0.205417,0.131754,57.189
13.36,0.0161204,0.207986,0.131763,57.1927
13.37,0.0165456,0.210556,0.131758,57.1909
13.38,0.0169794,0.213125,0.131758,57.1909
13.39,0.0174202,0.215694,0.131758,57.1908
13.4,0.0178686,0.218264,0.131756,57.1897
13.41,0.0183246,0.220833,0.131685,57.1592
13.42,0.0187935,0.223403,0.13176,57.1917
13.43,0.0192586,0.225972,0.131757,57.1904
13.44,0.0197371,0.228542,0.131759,57.1913
13.45,0.0202227,0.231111,0.131758,57.1909
13.46,0.020716,0.233681,0.131758,57.1909
13.47,0.0212167,0.23625,0.131758,57.1909
13.48,0.0217249,0.238819,0.138879,60.2815
13.49,0.0216754,0.241389,0.13888,60.2823
13.5,0.0221777,0.243958,0.138882,60.2829
13.51,0.0226875,0.246528,0.13888,60.2823
13.52,0.023205,0.249097,0.13888,60.2823
13.53,0.0237299,0.251667,0.132521,57.522
13.54,0.024767,0.254236,0.15194,65.9507
13.55,0.023784,0.256806,0.151941,65.9513
13.56,0.0242932,0.259375,0.151943,65.9521
13.57,0.0248098,0.261944,0.15194,65.951
13.58,0.0253343,0.264514,0.157485,68.3577
13.59,0.0254259,0.267083,0.163451,70.9473
13.6,0.0254754,0.269653,0.163451,70.9473
13.61,0.0259885,0.272222,0.163451,70.9473
13.62,0.0265092,0.274792,0.163451,70.9473
13.63,0.0270374,0.277361,0.177267,76.9444
13.64,0.0264763,0.279931,0.177264,76.943
13.65,0.0269794,0.2825,0.177267,76.9445
13.66,0.0274895,0.285069,0.177264,76.9431
13.67,0.0280076,0.287639,0.177271,76.946
13.68,0.0285324,0.290208,0.19338,83.9384
13.69,0.0277865,0.292778,0.19338,83.9385
13.7,0.0282798,0.295347,0.19338,83.9384
13.71,0.0287807,0.297917,0.193378,83.9376
13.72,0.0292892,0.300486,0.19338,83.9385
13.73,0.0298048,0.303056,0.211796,91.9321
13.74,0.0288663,0.305625,0.211797,91.9322
13.75,0.0293434,0.308194,0.211798,91.9328
13.76,0.029828,0.310764,0.211799,91.9333
13.77,0.03032,0.313333,0.211798,91.9327
13.78,0.0308197,0.315903,0.227914,98.9279
13.79,0.0300475,0.318472,0.227912,98.9273
13.8,0.0305153,0.321042,0.227912,98.9273
13.81,0.0309904,0.323611,0.227912,98.9273
13.82,0.031473,0.326181,0.227911,98.9267
13.83,0.0319632,0.32875,0.244046,105.93
13.84,0.03118,0.331319,0.244031,105.924
13.85,0.0316392,0.333889,0.244036,105.926
13.86,0.0321044,0.336458,0.244033,105.925
13.87,0.0325777,0.339028,0.244033,105.925
13.88,0.0330583,0.341597,0.264732,114.91
13.89,0.0319032,0.344167,0.264752,114.918
13.9,0.0323369,0.346736,0.264754,114.919
13.91,0.0327794,0.349306,0.264754,114.919
13.92,0.0332296,0.351875,0.273652,118.781
13.93,0.0329809,0.354444,0.283166,122.911
13.94,0.0326649,0.357014,0.28319,122.921
13.95,0.033082,0.359583,0.28317,122.912
13.96,0.0335099,0.362153,0.283005,122.841
13.97,0.033957,0.364722,0.283168,122.912
13.98,0.0343859,0.367292,0.301586,130.906
13.99,0.0333728,0.369861,0.301587,130.906
14,0.0337755,0.372431,0.301602,130.913
14.01,0.0341846,0.375,0.301587,130.906
14.02,0.0346475,0.378125,0.301586,130.906
14.03,0.0351185,0.38125,0.320012,138.904
14.04,0.0341359,0.384375,0.320004,138.9
14.05,0.034572,0.3875,0.320031,138.912
14.06,0.0350144,0.390625,0.320012,138.904
14.07,0.0354696,0.39375,0.326768,141.837
14.08,0.035396,0.396875,0.333805,144.891
14.09,0.0352896,0.4,0.333817,144.896
14.1,0.0357295,0.403125,0.333814,144.895
14.11,0.0361796,0.40625,0.333597,144.801
14.12,0.0366558,0.409375,0.3395,147.363
14.13,0.0366559,0.4125,0.345357,149.905
14.14,0.0366516,0.415625,0.345341,149.898
14.15,0.0371055,0.41875,0.345334,149.895
14.16,0.0375678,0.421875,0.345366,149.909
14.17,0.0380362,0.425,0.349871,151.865
14.18,0.0381585,0.428125,0.354535,153.889
14.19,0.0382642,0.43125,0.354535,153.889
14.2,0.0387356,0.434375,0.354539,153.891
14.21,0.0392159,0.4375,0.354528,153.886
14.22,0.0397063,0.440625,0.354504,153.876
14.23,0.040207,0.44375,0.363747,157.888
14.24,0.0399812,0.446875,0.363733,157.881
14.25,0.0404725,0.45,0.363751,157.889
14.26,0.0409703,0.453125,0.363754,157.891
14.27,0.0414783,0.45625,0.36942,160.35
14.28,0.0415459,0.459375,0.37531,162.907
14.29,0.0415883,0.4625,0.375272,162.89
14.3,0.0420933,0.465625,0.375265,162.887
14.31,0.042605,0.46875,0.375227,162.87
14.32,0.0431283,0.471875,0.375269,162.889
14.33,0.0436544,0.475,0.386771,167.881
14.34,0.0432798,0.478125,0.386743,167.869
14.35,0.0437961,0.48125,0.386751,167.873
14.36,0.0443187,0.484375,0.386779,167.885
14.37,0.0448488,0.4875,0.392441,170.343
14.38,0.0449406,0.490625,0.398289,172.881
14.39,0.0450104,0.49375,0.398285,172.879
14.4,0.0455367,0.496875,0.39828,172.877
14.41,0.0460722,0.5,0.398289,172.881
14.42,0.0466158,0.503125,0.407296,176.79
14.43,0.0464541,0.50625,0.416724,180.883
14.44,0.0462419,0.509375,0.4167,180.872
14.45,0.0467616,0.5125,0.416657,180.854
14.46,0.047292,0.515625,0.416267,180.684
14.47,0.0478592,0.51875,0.416705,180.874
14.48,0.0483709,0.521875,0.439739,190.872
14.49,0.0470968,0.525,0.439729,190.868
14.5,0.0475939,0.528125,0.439718,190.863
14.51,0.0481002,0.53125,0.439781,190.891
14.52,0.0486098,0.534375,0.460498,199.883
14.53,0.0474888,0.5375,0.460463,199.868
14.54,0.0479638,0.540625,0.460434,199.856
14.55,0.0484475,0.54375,0.460446,199.861
14.56,0.0489373,0.546875,0.46044,199.858
14.57,0.0494375,0.55,0.47656,206.855
14.58,0.0486667,0.553125,0.476574,206.861
14.59,0.0491366,0.55625,0.476573,206.861
14.6,0.0496167,0.559375,0.4757,206.482
14.61,0.0501751,0.5625,0.476548,206.85
14.62,0.0506086,0.565625,0.483378,209.815
14.63,0.0505739,0.56875,0.490386,212.857
14.64,0.0505142,0.571875,0.490432,212.876
14.65,0.0509959,0.575,0.490393,212.859
14.66,0.0514933,0.578125,0.490379,212.853
14.67,0.0519979,0.58125,0.496072,215.325
14.68,0.0520586,0.584375,0.501858,217.836
14.69,0.0521045,0.5875,0.50194,217.872
14.7,0.0525955,0.590625,0.501893,217.851
14.71,0.0531055,0.59375,0.501967,217.883
14.72,0.0536151,0.596875,0.515692,223.841
14.73,0.05305,0.6,0.515708,223.848
14.74,0.0535423,0.603125,0.515685,223.838
14.75,0.0540467,0.60625,0.515678,223.835
14.76,0.054559,0.609375,0.5157,223.844
14.77,0.0550781,0.6125,0.526928,228.718
14.78,0.0547168,0.615625,0.527222,228.846
14.79,0.0551998,0.61875,0.527193,228.833
14.8,0.0557166,0.621875,0.527245,228.855
14.81,0.0562362,0.625,0.527231,228.849
14.82,0.0567701,0.628125,0.538728,233.84
14.83,0.0563992,0.63125,0.538674,233.816
14.84,0.056921,0.634375,0.538721,233.837
14.85,0.057444,0.6375,0.538673,233.816
14.86,0.0579834,0.640625,0.53872,233.836
14.87,0.0585247,0.64375,0.543297,235.823
14.88,0.0587152,0.646875,0.547985,237.858
14.89,0.0588927,0.65,0.547945,237.84
14.9,0.059441,0.653125,0.547945,237.84
14.91,0.0599953,0.65625,0.548026,237.875
14.92,0.0605523,0.659375,0.554853,240.839
14.93,0.0605826,0.6625,0.56266,244.228
14.94,0.0605244,0.665625,0.561801,243.855
14.95,0.0611404,0.66875,0.561819,243.863
14.96,0.0616984,0.671875,0.561749,243.832
14.97,0.0622725,0.675,0.575513,249.806
14.98,0.0617578,0.678125,0.575629,249.857
14.99,0.0622954,0.68125,0.576016,250.025
15,0.0628202,0.684375,0.575566,249.829
15.01,0.0634195,0.6875,0.575567,249.83
15.02,0.0639217,0.689722,0.59169,256.828
15.03,0.0631507,0.691944,0.591672,256.82
15.04,0.0636205,0.694167,0.591692,256.829
15.05,0.0640937,0.696389,0.591692,256.829
15.06,0.064575,0.698611,0.591692,256.829
15.07,0.0650627,0.700833,0.599638,260.278
15.08,0.0649261,0.703056,0.607832,263.835
15.09,0.0647532,0.705278,0.607813,263.826
15.1,0.0652149,0.7075,0.607822,263.831
15.11,0.0656807,0.709722,0.607813,263.826
15.12,0.0661546,0.711944,0.607803,263.822
15.13,0.066635,0.714167,0.626238,271.824
15.14,0.0656577,0.716389,0.626258,271.833
15.15,0.066095,0.718611,0.626173,271.796
15.16,0.0665471,0.720833,0.626238,271.824
15.17,0.0669939,0.723056,0.634195,275.278
15.18,0.0668206,0.725278,0.642413,278.845
15.19,0.0666099,0.7275,0.642044,278.685
15.2,0.0670633,0.729722,0.641808,278.583
15.21,0.0675137,0.731944,0.643132,279.157
15.22,0.0678474,0.734167,0.659542,286.28
15.23,0.0669863,0.736389,0.658468,285.814
15.24,0.0674717,0.738611,0.658445,285.804
15.25,0.0678833,0.740833,0.658492,285.825
15.26,0.0682958,0.743056,0.658445,285.804
15.27,0.0687222,0.745278,0.65847,285.815
15.28,0.0691494,0.7475,0.676874,293.803
15.29,0.0681242,0.749722,0.676874,293.803
15.3,0.0685127,0.751944,0.676985,293.851
15.31,0.0688988,0.754167,0.676874,293.803
15.32,0.0693088,0.756389,0.688423,298.816
15.33,0.0688,0.758611,0.688334,298.778
15.34,0.0691878,0.760833,0.68845,298.828
15.35,0.0695661,0.763056,0.688423,298.816
15.36,0.0699619,0.765278,0.68845,298.828
15.37,0.0703599,0.7675,0.702217,304.804
15.38,0.0696736,0.769722,0.702123,304.763
15.39,0.070054,0.771944,0.702232,304.81
15.4,0.0704251,0.774167,0.702217,304.804
15.41,0.0708121,0.776389,0.70223,304.809
15.42,0.0712034,0.778611,0.71022,308.278
15.43,0.070968,0.780833,0.71835,311.806
15.44,0.0707047,0.783056,0.718337,311.8
15.45,0.0710705,0.785278,0.718323,311.795
15.46,0.0714429,0.7875,0.718462,311.855
15.47,0.0718097,0.789722,0.718323,311.795
15.48,0.0722046,0.791944,0.734496,318.815
15.49,0.0713116,0.794167,0.734465,318.801
15.5,0.0716641,0.796389,0.734435,318.788
15.51,0.0720233,0.798611,0.734435,318.788
15.52,0.0723865,0.800833,0.734276,318.719
15.53,0.0727689,0.803056,0.745961,323.791
15.54,0.072218,0.805278,0.745993,323.805
15.55,0.0725646,0.8075,0.745978,323.799
15.56,0.0729212,0.809722,0.745978,323.799
15.57,0.0732832,0.811944,0.752885,326.796
15.58,0.0731035,0.814167,0.752976,326.836
15.59,0.0734511,0.816389,0.75287,326.79
15.6,0.0738205,0.818611,0.752762,326.743
15.61,0.0741969,0.820833,0.752764,326.744
15.62,0.0745713,0.823056,0.759765,329.783
15.63,0.0743967,0.825278,0.759938,329.858
15.64,0.0747501,0.8275,0.759732,329.769
15.65,0.0751395,0.829722,0.759815,329.804
15.66,0.0755131,0.831944,0.759782,329.79
15.67,0.0759021,0.834167,0.768965,333.776
15.68,0.0755662,0.836389,0.769014,333.797
15.69,0.075935,0.838611,0.768901,333.748
15.7,0.076323,0.840833,0.768868,333.734
15.71,0.0767115,0.843056,0.768932,333.762
15.72,0.0770989,0.845278,0.773714,335.838
15.73,0.0771179,0.8475,0.778178,337.775
15.74,0.0771548,0.849722,0.777013,337.269
15.75,0.077632,0.851944,0.778096,337.74
15.76,0.0779406,0.854167,0.778309,337.832
15.77,0.0783216,0.856389,0.778209,337.789
15.78,0.0787332,0.858611,0.789739,342.793
15.79,0.0782285,0.860833,0.789755,342.8
15.8,0.0786106,0.863056,0.789739,342.793
15.81,0.0790018,0.865278,0.789604,342.735
15.82,0.0794088,0.8675,0.789723,342.786
15.83,0.0798026,0.869722,0.801303,347.813
15.84,0.0792927,0.871944,0.801214,347.774
15.85,0.0796819,0.874167,0.801197,347.767
15.86,0.080072,0.876389,0.801214,347.774
15.87,0.080466,0.878611,0.814951,353.737
15.88,0.0797773,0.880833,0.815133,353.816
15.89,0.0801311,0.883056,0.815043,353.777
15.9,0.0805124,0.885278,0.815006,353.761
15.91,0.0808962,0.8875,0.815061,353.784
15.92,0.0812794,0.889722,0.820764,356.26
15.93,0.0812205,0.891944,0.826509,358.753
15.94,0.0811481,0.894167,0.825102,358.143
15.95,0.0816331,0.896389,0.826529,358.762
15.96,0.0819038,0.898611,0.826529,358.762
15.97,0.0822901,0.900833,0.840466,364.812
15.98,0.0815766,0.903056,0.840411,364.788
15.99,0.0819396,0.905278,0.840389,364.778
16,0.0823066,0.9075,0.840429,364.796
16.01,0.0826752,0.909722,0.840236,364.712
16.02,0.0831017,0.912361,0.851915,369.781
16.03,0.0825941,0.915,0.851777,369.721
16.04,0.0829983,0.917639,0.849735,368.835
16.05,0.0835616,0.920278,0.851896,369.773
16.06,0.0838049,0.922917,0.851956,369.799
16.07,0.0842164,0.925556,0.863623,374.863
16.08,0.0837141,0.928194,0.863581,374.845
16.09,0.0841149,0.930833,0.863419,374.775
16.1,0.0845331,0.933472,0.863199,374.679
16.11,0.084964,0.936111,0.863419,374.775
16.12,0.0853683,0.93875,0.872645,378.779
16.13,0.0850647,0.941389,0.872562,378.743
16.14,0.0854809,0.944028,0.872559,378.742
16.15,0.0858987,0.946667,0.871964,378.484
16.16,0.0863712,0.949306,0.869884,377.581
16.17,0.086971,0.951944,0.884142,383.77
16.18,0.0862876,0.954583,0.884145,383.771
16.19,0.0867019,0.957222,0.883911,383.669
16.2,0.0871428,0.959861,0.884145,383.771
16.21,0.0875548,0.9625,0.884166,383.78
16.22,0.0879908,0.965139,0.884145,383.771
16.23,0.0884377,0.967778,0.893298,387.744
16.24,0.0881641,0.970417,0.893323,387.755
16.25,0.0885962,0.973056,0.893319,387.753
16.26,0.089038,0.975694,0.893344,387.764
16.27,0.0894854,0.978333,0.900153,390.72
16.28,0.0894018,0.980972,0.907182,393.771
16.29,0.0892887,0.983611,0.907136,393.75
16.3,0.0897244,0.98625,0.907139,393.752
16.31,0.0901639,0.988889,0.906982,393.684
16.32,0.0906239,0.991528,0.92093,399.738
16.33,0.0899724,0.994167,0.92093,399.738
16.34,0.0903951,0.996806,0.920948,399.746
16.35,0.090824,0.999444,0.920952,399.747
16.36,0.0912618,1.00208,0.92079,399.677
16.37,0.0917203,1.00472,0.934763,405.742
16.38,0.0910651,1.00736,0.934789,405.754
16.39,0.0914838,1.01,0.934763,405.742
16.4,0.0919144,1.01264,0.934766,405.744
16.41,0.0923503,1.01528,0.934766,405.744
16.42,0.0927942,1.01792,0.948603,411.75
16.43,0.0921474,1.02056,0.948849,411.857
16.44,0.0925468,1.02319,0.948631,411.762
16.45,0.0929902,1.02583,0.948826,411.846
16.46,0.0934089,1.02847,0.948658,411.773
16.47,0.0938636,1.03111,0.957884,415.778
16.48,0.0935808,1.03375,0.957832,415.755
16.49,0.0940153,1.03639,0.956662,415.248
16.5,0.0945463,1.03903,0.957808,415.745
16.51,0.0949047,1.04167,0.95786,415.768
16.52,0.0953542,1.04431,0.970371,421.198
16.53,0.0948223,1.04694,0.969073,420.635
16.54,0.0953578,1.04958,0.96915,420.668
16.55,0.0957955,1.05222,0.969277,420.723
16.56,0.0962368,1.05486,0.969301,420.734
16.57,0.0966936,1.0575,0.983456,426.878
16.58,0.0960362,1.06014,0.982907,426.639
16.59,0.0965126,1.06278,0.983171,426.754
16.6,0.0969337,1.06542,0.983196,426.765
16.61,0.0973806,1.06806,0.982462,426.447
16.62,0.0978954,1.07069,0.997007,432.76
16.63,0.0972072,1.07333,0.997007,432.76
16.64,0.0976389,1.07597,0.998277,433.311
16.65,0.0979775,1.07861,0.996951,432.736
16.66,0.0985261,1.08125,0.997197,432.842
16.67,0.0989615,1.08389,1.01077,438.733
16.68,0.0983461,1.08653,1.01077,438.735
16.69,0.0987758,1.08917,1.0108,438.747
16.7,0.0992115,1.09181,1.0108,438.745
16.71,0.0996571,1.09444,1.01068,438.697
16.72,0.100119,1.09708,1.02663,445.619
16.73,0.0993141,1.09972,1.02698,445.768
16.74,0.0997091,1.10236,1.0272,445.867
16.75,0.10012,1.105,1.02675,445.669
16.76,0.100592,1.10764,1.02692,445.742
16.77,0.101024,1.11028,1.03838,450.718
16.78,0.100566,1.11292,1.03835,450.706
16.79,0.100995,1.11556,1.03859,450.808
16.8,0.10141,1.11819,1.03832,450.694
16.81,0.101872,1.12083,1.03847,450.757
16.82,0.102311,1.12347,1.0523,456.759
16.83,0.10167,1.12611,1.05247,456.836
16.84,0.10208,1.12875,1.05223,456.732
16.85,0.102531,1.13139,1.05233,456.771
16.86,0.102964,1.13403,1.05229,456.757
16.87,0.103414,1.13667,1.06597,462.693
16.88,0.102783,1.13931,1.06591,462.667
16.89,0.103211,1.14194,1.06576,462.601
16.9,0.103654,1.14458,1.06603,462.719
16.91,0.104071,1.14722,1.06575,462.599
16.92,0.104539,1.14986,1.07988,468.731
16.93,0.103872,1.1525,1.0799,468.742
16.94,0.104291,1.15514,1.07962,468.619
16.95,0.104742,1.15778,1.07991,468.744
16.96,0.105156,1.16042,1.07987,468.729
16.97,0.105603,1.16306,1.0936,474.685
16.98,0.104965,1.16569,1.09457,475.109
16.99,0.105307,1.16833,1.0936,474.685
17,0.105809,1.17097,1.09395,474.841
17.01,0.106215,1.17361,1.09376,474.757
17.02,0.106727,1.17694,1.11209,482.712
17.03,0.105779,1.18028,1.10747,480.709
17.04,0.106609,1.18361,1.10751,480.725
17.05,0.107092,1.18694,1.10744,480.695
17.06,0.107593,1.19028,1.10747,480.709
17.07,0.108096,1.19361,1.11681,484.762
17.08,0.107871,1.19694,1.11671,484.717
17.09,0.108377,1.20028,1.11674,484.731
17.1,0.108882,1.20361,1.11661,484.675
17.11,0.10941,1.20694,1.11668,484.703
17.12,0.109933,1.21028,1.12627,488.866
17.13,0.109708,1.21361,1.12596,488.732
17.14,0.110252,1.21694,1.12592,488.716
17.15,0.110784,1.22028,1.1261,488.792
17.16,0.11131,1.22361,1.12603,488.763
17.17,0.111863,1.22694,1.12602,488.761
17.18,0.112422,1.23028,1.13743,493.713
17.19,0.112085,1.23361,1.13743,493.713
17.2,0.112629,1.23694,1.1374,493.698
17.21,0.113187,1.24028,1.14085,495.197
17.22,0.113477,1.24361,1.13736,493.681
17.23,0.114318,1.24694,1.15119,499.685
17.24,0.113803,1.25028,1.15119,499.685
17.25,0.114356,1.25361,1.15116,499.67
17.26,0.114922,1.25694,1.15119,499.685
17.27,0.115492,1.26028,1.16743,506.732
17.28,0.114785,1.26361,1.16209,504.416
17.29,0.115753,1.26694,1.16736,506.701
17.3,0.115905,1.27028,1.16746,506.747
17.31,0.116461,1.27361,1.16713,506.604
17.32,0.117061,1.27694,1.17931,511.891
17.33,0.116679,1.28028,1.18307,513.521
17.34,0.116939,1.28361,1.18344,513.685
17.35,0.117467,1.28694,1.18333,513.634
17.36,0.118042,1.29028,1.18344,513.685
17.37,0.118608,1.29361,1.2045,522.824
17.38,0.117523,1.29694,1.20415,522.671
17.39,0.118084,1.30028,1.20426,522.72
