54.05,0.0833165,6.00598,6.07744,3956.95
54.06,0.0838511,6.00597,6.15365,4006.57
54.07,0.0836946,6.00596,6.11251,3979.78
54.08,0.0837655,6.00595,6.1438,4000.16
54.09,0.0836956,6.00594,6.34691,4132.4
54.1,0.0832825,6.00593,6.31897,4114.21
54.11,0.0833131,6.00592,6.32652,4119.12
54.12,0.0832753,6.00591,6.35848,4139.93
54.13,0.0831886,6.0059,6.23889,4062.07
54.14,0.0834002,6.00589,6.39262,4162.16
54.15,0.0830781,6.00588,6.53515,4254.96
54.16,0.0827671,6.00587,6.4959,4229.4
54.17,0.0828065,6.00586,6.41612,4177.46
54.18,0.0829291,6.00585,6.38358,4156.28
54.19,0.0829638,6.00584,6.25923,4075.31
54.2,0.083183,6.00583,6.35111,4135.14
54.21,0.0829822,6.00582,6.4926,4227.26
54.22,0.0826763,6.00581,6.48766,4224.04
54.23,0.0826506,6.0058,6.54043,4258.4
54.24,0.0825108,6.00579,6.41906,4179.38
54.25,0.0827127,6.00578,6.40488,4170.14
54.26,0.0827108,6.00577,6.55887,4270.4
54.27,0.0823761,6.00576,6.62393,4312.76
54.28,0.0822067,6.00575,6.64686,4327.69
54.29,0.0821162,6.00574,6.4981,4230.83
54.3,0.0823648,6.00573,6.40621,4171.01
54.31,0.0825112,6.00572,6.27637,4086.47
54.32,0.0827397,6.00571,6.58728,4288.9
54.33,0.082103,6.0057,6.61423,4306.45
54.34,0.0820072,6.00569,6.5774,4282.47
54.35,0.0820359,6.00568,6.4601,4206.1
54.36,0.0822271,6.00567,6.43035,4186.73
54.37,0.082253,6.00566,6.63337,4318.91
54.38,0.0818192,6.00565,6.62021,4310.34
54.39,0.0817996,6.00564,6.69934,4361.86
54.4,0.0815978,6.00563,6.60854,4302.74
54.41,0.0817275,6.00562,6.56812,4276.43
54.42,0.0817638,6.00561,6.48027,4219.23
54.43,0.0818972,6.0056,6.39368,4162.85
54.44,0.0820344,6.00559,6.62421,4312.95
54.45,0.0815487,6.00558,6.69,4355.78
54.46,0.0813731,6.00557,6.76454,4404.32
54.47,0.0811753,6.00556,6.69204,4357.11
54.48,0.0812639,6.00555,6.58728,4288.9
54.49,0.0814218,6.00554,6.42659,4184.28
54.5,0.0816984,6.00553,6.66561,4339.9
54.51,0.0811934,6.00552,6.63996,4323.2
54.52,0.0811962,6.00551,6.64916,4329.19
54.53,0.0811317,6.0055,6.49617,4229.58
54.54,0.0813885,6.00549,6.46391,4208.58
54.55,0.0814167,6.00548,6.4563,4203.62
54.56,0.0813984,6.00547,6.4525,4201.15
54.57,0.0813731,6.00546,6.62193,4311.46
54.58,0.0810044,6.00545,6.70694,4366.81
54.59,0.0807908,6.00544,6.61081,4304.22
54.6,0.0809304,6.00543,6.53904,4257.49
54.61,0.0810288,6.00542,6.69466,4358.82
54.62,0.0806811,6.00541,6.73606,4385.77
54.63,0.0805487,6.0054,6.75443,4397.73
54.64,0.0804591,6.00539,6.66648,4340.47
54.65,0.0805791,6.00538,6.49672,4229.94
54.66,0.0808678,6.00537,6.49727,4230.3
54.67,0.0808309,6.00536,6.55411,4267.3
54.68,0.0806823,6.00535,6.75562,4398.5
54.69,0.0802425,6.00534,6.79718,4425.56
54.7,0.0801054,6.00533,6.77738,4412.67
54.71,0.080087,6.00532,6.5901,4290.74
54.72,0.0804024,6.00531,6.63881,4322.46
54.73,0.0802632,6.0053,6.69817,4361.1
54.74,0.0800992,6.00529,6.67082,4343.29
54.75,0.0801031,6.00528,6.70138,4363.19
54.76,0.0799939,6.00527,6.57121,4278.44
54.77,0.0802016,6.00526,6.58813,4289.45
54.78,0.0801268,6.00525,6.56475,4274.23
54.79,0.0801307,6.00524,6.55159,4265.67
54.8,0.0801161,6.00523,6.66995,4342.73
54.81,0.0798414,6.00522,6.77559,4411.51
54.82,0.0795834,6.00521,6.55803,4269.85
54.83,0.079959,6.0052,6.61708,4308.3
54.84,0.0798016,6.00519,6.69817,4361.1
54.85,0.0795961,6.00518,6.59463,4293.69
54.86,0.0797511,6.00517,6.78396,4416.96
54.87,0.0793325,6.00516,6.90381,4494.99
54.88,0.0790379,6.00515,6.76335,4403.54
54.89,0.0792512,6.00514,6.64025,4323.39
54.9,0.0794403,6.00513,6.70197,4363.57
54.91,0.0792716,6.00512,6.8032,4429.48
54.92,0.0790199,6.00511,6.82466,4443.46
54.93,0.0789192,6.0051,6.87291,4474.87
54.94,0.0787638,6.00509,6.85206,4461.3
54.95,0.078742,6.00508,6.71956,4375.03
54.96,0.0789433,6.00507,6.95634,4529.19
54.97,0.0784214,6.00506,6.70314,4364.33
54.98,0.0788546,6.00505,6.8973,4490.75
54.99,0.0784184,6.00504,6.82739,4445.23
55,0.0784922,6.00503,6.83803,4452.16
55.01,0.0784112,6.00502,6.65983,4336.14
55.02,0.0787042,6.00501,6.83286,4448.79
55.03,0.0783131,6.005,6.90101,4493.17
55.04,0.0781176,6.00499,6.96991,4538.03
55.05,0.0779156,6.00498,6.7577,4399.86
55.06,0.0782665,6.00497,6.83407,4449.59
55.07,0.0780601,6.00496,6.81044,4434.2
55.08,0.0780466,6.00495,7.05022,4590.31
55.09,0.0775121,6.00494,6.86094,4467.08
55.1,0.0778116,6.00493,6.95476,4528.17
55.11,0.0775631,6.00492,6.86033,4466.68
55.12,0.0776814,6.00491,6.68825,4354.64
55.13,0.0779606,6.0049,7.0431,4585.68
55.14,0.0772066,6.00489,6.94282,4520.39
55.15,0.07733,6.00488,7.07588,4607.02
55.16,0.0769977,6.00487,6.89699,4490.55
55.17,0.0772747,6.00486,7.01993,4570.59
55.18,0.0769658,6.00485,7.34559,4782.63
55.19,0.0762456,6.00484,7.14534,4652.24
55.2,0.0765454,6.00483,7.23691,4711.87
55.21,0.0762806,6.00482,7.0315,4578.13
55.22,0.0765985,6.00481,7.15766,4660.27
55.23,0.0762734,6.0048,6.84595,4457.32
55.24,0.0768081,6.00479,6.96801,4536.79
55.25,0.0765046,6.00478,6.79627,4424.97
55.26,0.0767753,6.00477,6.26945,4081.97
55.27,0.0777631,6.00476,6.24117,4063.55
55.28,0.0777999,6.00475,6.07599,3956.01
55.29,0.0781105,6.00474,5.5936,3641.93
55.3,0.0790626,6.00473,5.39818,3514.69
55.31,0.0794803,6.00472,5.16648,3363.83
55.32,0.0799842,6.00471,5.01499,3265.2
55.33,0.0803458,6.0047,4.68702,3051.66
55.34,0.0810687,6.00469,4.52184,2944.12
55.35,0.0814923,6.00468,4.33219,2820.64
55.36,0.0819766,6.00467,4.32401,2815.32
55.37,0.0821146,6.00466,4.03396,2626.46
55.38,0.0828125,6.00465,3.86183,2514.4
55.39,0.0832975,6.00464,3.58635,2335.03
55.4,0.0840001,6.00463,3.48685,2270.25
55.41,0.0843736,6.00462,3.4863,2269.89
55.42,0.084558,6.00461,4.1542,2704.75
55.43,0.0834158,6.0046,4.02529,2620.82
55.44,0.0838063,6.00459,4.06643,2647.6
55.45,0.0838687,6.00458,4.23157,2755.12
55.46,0.0836821,6.00457,4.2666,2777.93
55.47,0.0837416,6.00456,4.57996,2981.96
55.48,0.0832462,6.00455,4.6055,2998.59
55.49,0.0832992,6.00454,4.62311,3010.05
55.5,0.0833661,6.00453,4.52318,2944.99
55.51,0.083665,6.00452,4.71508,3069.93
55.52,0.083392,6.00451,4.85442,3160.66
55.53,0.0832093,6.0045,4.89511,3187.15
55.54,0.0832122,6.00449,4.85181,3158.96
55.55,0.0833789,6.00448,4.79067,3119.15
55.56,0.0835841,6.00447,4.98164,3243.49
55.57,0.0832935,6.00446,5.09399,3316.64
55.58,0.0831449,6.00445,5.00714,3260.09
55.59,0.0833835,6.00444,5.19426,3381.92
55.6,0.0830848,6.00443,5.09281,3315.87
55.61,0.0833451,6.00442,5.14157,3347.62
55.62,0.0833146,6.00441,5.2876,3442.7
55.63,0.0830876,6.0044,5.35769,3488.33
55.64,0.0830007,6.00439,5.50143,3581.92
55.65,0.0827625,6.00438,5.5036,3583.33
55.66,0.0827948,6.00437,5.43967,3541.7
55.67,0.0829581,6.00436,5.42736,3533.69
55.68,0.0830236,6.00435,5.62309,3661.13
55.69,0.0826772,6.00434,5.48141,3568.88
55.7,0.0829861,6.00433,5.63443,3668.51
55.71,0.0827204,6.00432,5.54113,3607.76
55.72,0.0829325,6.00431,5.67566,3695.35
55.73,0.0826992,6.0043,5.7056,3714.85
55.74,0.0826637,6.00429,5.68722,3702.88
55.75,0.0827219,6.00428,5.88464,3831.42
55.76,0.0823532,6.00427,5.72218,3725.64
55.77,0.0826843,6.00426,5.77641,3760.95
55.78,0.0825972,6.00425,5.93925,3866.98
55.79,0.0822906,6.00424,6.00567,3910.22
55.8,0.0821635,6.00423,6.04991,3939.02
55.81,0.0820756,6.00422,5.80523,3779.72
55.82,0.0825578,6.00421,5.85971,3815.19
55.83,0.0824641,6.0042,6.06999,3952.1
55.84,0.0820573,6.00419,5.96671,3884.85
55.85,0.0822575,6.00418,6.06711,3950.23
55.86,0.082061,6.00417,6.04348,3934.84
55.87,0.0821033,6.00416,6.09601,3969.04
55.88,0.0819961,6.00415,6.05945,3945.24
55.89,0.082062,6.00414,6.14159,3998.72
55.9,0.0818949,6.00413,6.02262,3921.26
55.91,0.082121,6.00412,6.2815,4089.81
55.92,0.0816059,6.00411,6.28047,4089.14
55.93,0.0815877,6.0041,6.26433,4078.64
55.94,0.0815996,6.00409,6.17319,4019.29
55.95,0.0817615,6.00408,6.14086,3998.24
55.96,0.0818133,6.00407,6.27945,4088.47
55.97,0.0815283,6.00406,6.20812,4042.04
55.98,0.0816498,6.00405,6.29128,4096.18
55.99,0.0814699,6.00404,6.27765,4087.3
56,0.081476,6.00403,6.16106,4011.39
56.01,0.0816875,6.00402,6.25108,4070
56.02,0.0814974,6.00401,6.42928,4186.03
56.03,0.0811257,6.004,6.37431,4150.24
56.04,0.0812038,6.00399,6.42874,4185.68
56.05,0.0810689,6.00398,6.42282,4181.83
56.06,0.0810497,6.00397,6.26868,4081.47
56.07,0.081325,6.00396,6.24168,4063.88
56.08,0.0813593,6.00395,6.31897,4114.21
56.09,0.0811886,6.00394,6.50525,4235.49
56.1,0.080796,6.00393,6.55943,4270.77
56.11,0.080652,6.00392,6.59548,4294.24
56.12,0.08054,6.00391,6.41022,4173.62
56.13,0.0808645,6.0039,6.40942,4173.1
56.14,0.0808365,6.00389,6.46364,4208.4
56.15,0.0806994,6.00388,6.65925,4335.76
56.16,0.0802777,6.00387,6.43332,4188.66
56.17,0.0806784,6.00386,6.57121,4278.44
56.18,0.0803734,6.00385,6.5969,4295.16
56.19,0.0802811,6.00384,6.35953,4140.62
56.2,0.080709,6.00383,6.27073,4082.8
56.21,0.0808593,6.00382,6.41799,4178.68
56.22,0.0805476,6.00381,6.58841,4289.64
56.23,0.0801793,6.0038,6.61138,4304.59
56.24,0.0800911,6.00379,6.48274,4220.83
56.25,0.0803021,6.00378,6.56475,4274.23
56.26,0.0801045,6.00377,6.41772,4178.51
56.27,0.0803554,6.00376,6.72427,4378.09
56.28,0.0797169,6.00374,6.47017,4212.65
56.29,0.0801687,6.00373,6.64887,4329
56.3,0.0797801,6.00372,6.58107,4284.86
56.31,0.0798677,6.00371,6.6865,4353.5
56.32,0.0796164,6.0037,6.56588,4274.97
56.33,0.0798061,6.00369,6.65492,4332.94
56.34,0.0795884,6.00368,6.67662,4347.07
56.35,0.0794979,6.00367,6.75948,4401.02
56.36,0.0792845,6.00366,6.80651,4431.64
56.37,0.0791361,6.00365,6.52654,4249.35
56.38,0.0796333,6.00364,6.63308,4318.72
56.39,0.0793838,6.00363,6.74198,4389.62
56.4,0.0791218,6.00362,6.74227,4389.82
56.41,0.0790675,6.00361,6.63279,4318.54
56.42,0.0792309,6.0036,6.4937,4227.97
56.43,0.0794611,6.00359,6.7405,4388.66
56.44,0.0789357,6.00358,6.71251,4370.44
56.45,0.0789376,6.00357,6.71985,4375.22
56.46,0.0788714,6.00356,6.69233,4357.3
56.47,0.0788738,6.00355,6.74494,4391.55
56.48,0.0787193,6.00354,6.82133,4441.29
56.49,0.0785137,6.00353,6.62535,4313.69
56.5,0.078843,6.00352,6.74227,4389.82
56.51,0.0785657,6.00351,6.82375,4442.86
56.52,0.0783503,6.0035,6.90288,4494.38
56.53,0.0781335,6.00349,6.88462,4482.5
56.54,0.0781042,6.00348,6.80259,4429.09
56.55,0.0782029,6.00347,6.76246,4402.96
56.56,0.0782243,6.00346,6.58389,4286.69
56.57,0.0785234,6.00345,6.75324,4396.96
56.58,0.0781451,6.00344,6.95067,4525.5
56.59,0.0776987,6.00343,7.01672,4568.5
56.6,0.0774986,6.00342,6.8683,4471.87
56.61,0.0777194,6.00341,6.84962,4459.71
56.62,0.0776935,6.0034,6.84992,4459.91
56.63,0.0776313,6.00339,6.97656,4542.36
56.64,0.0773183,6.00338,6.8426,4455.14
56.65,0.0775133,6.00337,6.81406,4436.56
56.66,0.0775088,6.00336,6.77529,4411.31
56.67,0.0775267,6.00335,7.06839,4602.14
56.68,0.0768889,6.00334,6.95445,4527.96
56.69,0.0770374,6.00333,6.94941,4524.68
56.7,0.0769782,6.00332,7.04537,4587.16
56.71,0.0767189,6.00331,7.13902,4648.14
56.72,0.0764571,6.0033,6.97878,4543.8
56.73,0.0766925,6.00329,7.06839,4602.14
56.74,0.0764436,6.00328,7.06969,4602.99
56.75,0.0763635,6.00327,7.13604,4646.19
56.76,0.0761542,6.00326,7.05248,4591.79
56.77,0.0762375,6.00325,6.79447,4423.8
56.78,0.0766731,6.00324,5.9586,3879.58
56.79,0.0782742,6.00323,5.85904,3814.76
56.8,0.078475,6.00322,5.78838,3768.75
56.81,0.0786257,6.00321,5.60033,3646.31
56.82,0.0790145,6.0032,5.66477,3688.27
56.83,0.078916,6.00319,5.30056,3451.13
56.84,0.0796633,6.00318,5.05044,3288.28
56.85,0.0802108,6.00317,4.76171,3100.29
56.86,0.0808531,6.00316,4.59146,2989.45
56.87,0.0812813,6.00315,4.3469,2830.22
56.88,0.0818694,6.00314,4.05676,2641.31
56.89,0.0825657,6.00313,3.94526,2568.71
56.9,0.0829286,6.00312,3.72789,2427.18
56.91,0.0835098,6.00311,3.61038,2350.67
56.92,0.0839086,6.0031,3.43538,2236.74
56.93,0.08443,6.00309,2.84688,1853.57
56.94,0.0857847,6.00308,2.53284,1649.1
56.95,0.0866376,6.00307,2.51818,1639.56
56.96,0.0869193,6.00306,3.81161,2481.7
56.97,0.0846062,6.00305,3.89948,2538.91
56.98,0.0845913,6.00304,3.84848,2505.7
56.99,0.0848456,6.00303,3.72075,2422.54
57,0.0852559,6.00302,3.53843,2303.83
57.01,0.0857839,6.00301,3.47243,2260.86
57.02,0.0860942,6.003,3.40469,2216.75
57.03,0.0864128,6.00299,3.91559,2549.39
57.04,0.0855881,6.00298,4.09145,2663.9
57.05,0.085391,6.00297,4.38325,2853.88
57.06,0.0849511,6.00296,4.56146,2969.91
57.07,0.0847153,6.00295,4.51839,2941.87
57.08,0.0849057,6.00294,4.49669,2927.74
57.09,0.0850568,6.00293,4.52118,2943.69
57.1,0.0851178,6.00292,4.57969,2981.78
57.11,0.0851095,6.00291,4.56133,2969.83
57.12,0.0852496,6.0029,4.82302,3140.21
57.13,0.0848352,6.00289,4.68702,3051.66
57.14,0.0851909,6.00288,4.94157,3217.4
57.15,0.0847815,6.00287,4.97825,3241.28
57.16,0.084786,6.00286,5.00812,3260.73
57.17,0.0848013,6.00285,4.9972,3253.62
57.18,0.0848953,6.00284,5.00828,3260.83
57.19,0.0849465,6.00283,5.21294,3394.09
57.2,0.0846127,6.00282,5.17553,3369.73
57.21,0.0847445,6.00281,5.32297,3465.72
57.22,0.0845121,6.0028,5.34874,3482.5
57.23,0.0845104,6.00279,5.39533,3512.84
57.24,0.0844655,6.00278,5.35732,3488.09
57.25,0.0845852,6.00277,5.37588,3500.18
57.26,0.0845953,6.00276,5.54193,3608.28
57.27,0.0843114,6.00275,5.40502,3519.14
57.28,0.0846166,6.00274,5.56462,3623.06
57.29,0.0843434,6.00273,5.50478,3584.1
57.3,0.084494,6.00272,5.65122,3679.45
57.31,0.0842396,6.00271,5.75736,3748.55
57.32,0.0840546,6.0027,5.55596,3617.42
57.33,0.0844721,6.00269,5.68469,3701.24
57.34,0.0842491,6.00268,5.73222,3732.18
57.35,0.0841779,6.00267,5.82505,3792.62
57.36,0.0840134,6.00266,5.89028,3835.09
57.37,0.0838968,6.00265,5.88441,3831.27
57.38,0.0839166,6.00264,5.88238,3829.95
57.39,0.0839292,6.00263,5.82306,3791.33
57.4,0.0840557,6.00262,5.78185,3764.49
57.41,0.0841505,6.00261,5.80611,3780.29
57.42,0.0841184,6.0026,5.91478,3851.04
57.43,0.0839171,6.00259,6.00684,3910.99
57.44,0.0837407,6.00258,5.97971,3893.32
57.45,0.0837943,6.00257,5.95745,3878.83
57.46,0.0838401,6.00256,5.98228,3894.99
57.47,0.0837941,6.00255,6.05468,3942.13
57.48,0.0836519,6.00254,6.22271,4051.54
57.49,0.0833146,6.00253,6.12177,3985.81
57.5,0.0834989,6.00252,6.22549,4053.34
57.51,0.0832843,6.00251,6.18762,4028.68
57.52,0.0833432,6.0025,6.10935,3977.72
57.53,0.0834851,6.00249,6.10667,3975.99
57.54,0.0834826,6.00248,6.16774,4015.74
57.55,0.0833538,6.00247,6.2356,4059.92
57.56,0.0832071,6.00246,6.2985,4100.88
57.57,0.0830652,6.00245,6.37801,4152.65
57.58,0.0828859,6.00244,6.19635,4034.37
57.59,0.083219,6.00243,6.21214,4044.65
57.6,0.0831736,6.00242,6.27329,4084.47
57.61,0.0830369,6.00241,6.30109,4102.56
57.62,0.082962,6.0024,6.52681,4249.53
57.63,0.0824923,6.00239,6.5185,4244.12
57.64,0.0824706,6.00238,6.25591,4073.15
57.65,0.0829541,6.00237,6.29876,4101.05
57.66,0.0828506,6.00236,6.14307,3999.68
57.67,0.083138,6.00235,6.42685,4184.45
57.68,0.0825646,6.00234,6.4948,4228.69
57.69,0.0823988,6.00233,6.50663,4236.39
57.7,0.0823395,6.00232,6.34141,4128.82
57.71,0.0826306,6.00231,6.4525,4201.15
57.72,0.0823854,6.0023,6.37457,4150.41
57.73,0.0825073,6.00229,6.40408,4169.62
57.74,0.0824216,6.00228,6.45495,4202.74
57.75,0.0822914,6.00227,6.58841,4289.64
57.76,0.0819936,6.00226,6.48794,4224.22
57.77,0.0821503,6.00225,6.50718,4236.75
57.78,0.0820767,6.00224,6.32756,4119.8
57.79,0.0823964,6.00223,6.51989,4245.02
57.8,0.081991,6.00222,6.60967,4303.48
57.81,0.0817752,6.00221,6.71075,4369.29
57.82,0.0815303,6.0022,6.52016,4245.2
57.83,0.081857,6.00219,6.53264,4253.33
57.84,0.0817945,6.00218,6.45549,4203.09
57.85,0.0819089,6.00217,6.62736,4314.99
57.86,0.0815349,6.00216,6.50525,4235.49
57.87,0.0817316,6.00215,6.66561,4339.9
57.88,0.0813768,6.00214,6.51215,4239.98
57.89,0.081633,6.00213,6.55439,4267.49
57.9,0.081512,6.00212,6.51325,4240.7
57.91,0.0815534,6.00211,6.51436,4241.42
57.92,0.081514,6.0021,6.62364,4312.58
57.93,0.0812598,6.00209,6.76127,4402.18
57.94,0.0809415,6.00208,6.68796,4354.45
57.95,0.0810317,6.00207,6.69204,4357.11
57.96,0.0809736,6.00206,6.64485,4326.38
57.97,0.081017,6.00205,6.82891,4446.22
57.98,0.0806049,6.00204,6.74909,4394.25
57.99,0.0807031,6.00203,6.67546,4346.31
58,0.0807949,6.00202,6.58474,4287.25
58.01,0.0809258,6.00201,6.71721,4373.5
58.02,0.0806205,6.002,6.62078,4310.72
58.03,0.0807598,6.00199,6.67981,4349.15
58.04,0.0805976,6.00198,6.77977,4414.23
58.05,0.0803499,6.00197,6.75889,4400.63
58.06,0.0803347,6.00196,6.57459,4280.64
58.07,0.0806453,6.00195,6.62393,4312.76
58.08,0.0805057,6.00194,6.70197,4363.57
58.09,0.0803055,6.00193,6.83316,4448.99
58.1,0.0799942,6.00192,6.81467,4436.95
58.11,0.0799704,6.00191,6.76663,4405.67
58.12,0.0800065,6.0019,6.76276,4403.15
58.13,0.0799585,6.00189,6.53988,4258.04
58.14,0.0803454,6.00188,6.64628,4327.32
58.15,0.0800951,6.00187,6.90319,4494.58
58.16,0.0795383,6.00186,6.86585,4470.27
58.17,0.0795468,6.00185,6.79868,4426.54
58.18,0.0796172,6.00184,6.83103,4447.61
58.19,0.0794949,6.00183,6.68301,4351.23
58.2,0.0797283,6.00182,6.87353,4475.27
58.21,0.0793006,6.00181,7.02025,4570.8
58.22,0.078946,6.0018,6.83681,4451.37
58.23,0.0792359,6.00179,6.60002,4297.19
58.24,0.079645,6.00178,6.78636,4418.52
58.25,0.0792316,6.00177,6.75502,4398.12
58.26,0.0792367,6.00176,6.6935,4358.06
58.27,0.0793039,6.00175,6.94816,4523.86
58.28,0.0787482,6.00174,6.74909,4394.25
58.29,0.0790743,6.00173,6.83134,4447.81
58.3,0.0788567,6.00172,6.63251,4318.35
58.31,0.0791908,6.00171,7.05216,4591.58
58.32,0.0783121,6.0017,6.91033,4499.24
58.33,0.0785171,6.00169,6.93498,4515.28
58.34,0.078402,6.00168,6.82648,4444.64
58.35,0.0785493,6.00167,6.88709,4484.1
58.36,0.078369,6.00166,6.72074,4375.79
58.37,0.0786347,6.00165,6.83894,4452.76
58.38,0.0783477,6.00164,6.87537,4476.48
58.39,0.0782145,6.00163,6.89451,4488.93
58.4,0.0781129,6.00162,6.84168,4454.54
58.41,0.0781527,6.00161,6.8637,4468.87
58.42,0.0780478,6.0016,6.77379,4410.34
58.43,0.0781635,6.00159,6.94376,4521
58.44,0.0777699,6.00158,6.78966,4420.67
58.45,0.0780071,6.00157,6.87168,4474.07
58.46,0.077787,6.00156,6.86339,4468.67
58.47,0.0777401,6.00155,6.71691,4373.31
58.48,0.077968,6.00154,6.81981,4440.3
58.49,0.0777117,6.00153,7.07457,4606.17
58.5,0.0771466,6.00152,6.99786,4556.22
58.51,0.0772207,6.00151,6.99435,4553.94
58.52,0.0771551,6.0015,6.63681,4321.15
58.53,0.0777923,6.00149,7.06741,4601.51
58.54,0.0768915,6.00148,6.94941,4524.68
58.55,0.0770481,6.00147,7.276,4737.32
58.56,0.076331,6.00146,6.99403,4553.73
58.57,0.0767977,6.00145,6.93185,4513.25
58.58,0.0768488,6.00144,7.086,4613.61
58.59,0.0764752,6.00143,6.74079,4388.85
58.6,0.0770813,6.00142,6.31845,4113.87
58.61,0.0778655,6.00141,6.20136,4037.63
58.62,0.0780748,6.0014,5.87091,3822.48
58.63,0.078716,6.00139,5.70051,3711.54
58.64,0.0790636,6.00138,5.45299,3550.38
58.65,0.0795767,6.00137,5.19777,3384.21
58.66,0.0801231,6.00136,4.97793,3241.07
58.67,0.0806178,6.00135,4.77489,3108.87
58.68,0.0810952,6.00134,4.51387,2938.93
58.69,0.0817024,6.00133,4.36419,2841.47
58.7,0.0821077,6.00132,4.31818,2811.52
58.71,0.0823182,6.00131,3.2201,2096.57
58.72,0.0846198,6.0013,2.67125,1739.22
58.73,0.0859114,6.00129,3.63473,2366.53
58.74,0.0842418,6.00128,3.75771,2446.6
58.75,0.08417,6.00127,3.80878,2479.85
58.76,0.0842319,6.00126,3.72229,2423.54
58.77,0.0845631,6.00124,3.6025,2345.55
58.78,0.0849667,6.00123,3.74882,2440.81
58.79,0.084851,6.00122,4.11381,2678.45
58.8,0.0842906,6.00121,4.21323,2743.18
58.81,0.0842307,6.0012,4.25407,2769.78
58.82,0.0842797,6.00119,4.17271,2716.8
58.83,0.0845684,6.00118,4.51825,2941.78
58.84,0.0840157,6.00117,4.61713,3006.16
58.85,0.0839274,6.00116,4.65986,3033.98
58.86,0.0839433,6.00115,4.6033,2997.15
58.87,0.0841532,6.00114,4.67703,3045.16
58.88,0.0841086,6.00113,4.82984,3144.65
58.89,0.0839017,6.00112,4.86026,3164.46
58.9,0.0839266,6.00111,4.97229,3237.4
58.91,0.0837873,6.0011,5.03752,3279.87
58.92,0.0837327,6.00109,5.06176,3295.65
58.93,0.0837548,6.00108,5.21436,3395.01
58.94,0.0835203,6.00107,5.34743,3481.65
58.95,0.0833135,6.00106,5.27435,3434.07
58.96,0.083506,6.00105,5.19936,3385.24
58.97,0.0837077,6.00104,5.32851,3469.33
58.98,0.0835098,6.00103,5.42564,3532.57
58.99,0.083366,6.00102,5.50538,3584.49
59,0.0832496,6.00101,5.62226,3660.59
59.01,0.0830537,6.001,5.58302,3635.04
59.02,0.0831591,6.00099,5.60033,3646.31
59.03,0.0831552,6.00098,5.60933,3652.17
59.04,0.0831665,6.00097,5.7725,3758.41
59.05,0.0828711,6.00096,5.68385,3700.69
59.06,0.0830637,6.00095,5.7039,3713.74
59.07,0.083047,6.00094,5.75951,3749.95
59.08,0.0829582,6.00093,5.94523,3870.87
59.09,0.0826072,6.00092,5.83833,3801.27
59.1,0.0828234,6.00091,5.8116,3783.87
59.11,0.0828882,6.0009,5.92573,3858.17
59.12,0.0826755,6.00089,5.87496,3825.12
59.13,0.0827817,6.00088,5.99816,3905.33
59.14,0.0825464,6.00087,6.11202,3979.47
59.15,0.0823206,6.00086,6.18986,4030.15
59.16,0.082158,6.00085,6.07792,3957.26
59.17,0.0823664,6.00084,5.8957,3838.62
59.18,0.0827224,6.00083,5.93833,3866.38
59.19,0.0826454,6.00082,6.01838,3918.5
59.2,0.0824911,6.00081,6.18687,4028.2
59.21,0.0821554,6.0008,6.20562,4040.4
59.22,0.0821046,6.00079,6.37987,4153.86
59.23,0.0817439,6.00078,6.15488,4007.37
59.24,0.0821628,6.00077,6.14872,4003.36
59.25,0.0821638,6.00076,6.20812,4042.04
59.26,0.0820351,6.00075,6.3221,4116.24
59.27,0.0817938,6.00074,6.29747,4100.21
59.28,0.0818193,6.00073,6.332,4122.69
59.29,0.0817291,6.00072,6.18936,4029.82
59.3,0.081988,6.00071,6.20562,4040.4
59.31,0.081942,6.0007,6.24193,4064.05
59.32,0.081855,6.00069,6.27252,4083.97
59.33,0.0817767,6.00068,6.40675,4171.36
59.34,0.0814906,6.00067,6.53848,4257.13
59.35,0.0811996,6.00066,6.18936,4029.82
59.36,0.0818532,6.00065,6.23155,4057.29
59.37,0.0817557,6.00064,6.34115,4128.65
59.38,0.0815214,6.00063,6.40675,4171.36
59.39,0.0813664,6.00062,6.4926,4227.26
59.4,0.0811665,6.00061,6.59124,4291.48
59.41,0.0809349,6.0006,6.43628,4190.59
59.42,0.0811994,6.00059,6.3456,4131.55
59.43,0.0813476,6.00058,6.30341,4104.08
59.44,0.0814062,6.00057,6.32183,4116.07
59.45,0.0813476,6.00056,6.45712,4204.15
59.46,0.0810557,6.00055,6.55215,4266.03
59.47,0.0808339,6.00054,6.5047,4235.13
59.48,0.0808879,6.00053,6.6285,4315.74
59.49,0.0806055,6.00052,6.50856,4237.65
59.5,0.0807978,6.00051,6.772,4409.17
59.51,0.080238,6.0005,6.56391,4273.69
59.52,0.0805947,6.00049,6.55215,4266.03
59.53,0.080577,6.00048,6.55047,4264.94
59.54,0.0805402,6.00047,6.52349,4247.37
59.55,0.0805537,6.00046,6.30781,4106.94
59.56,0.0809436,6.00045,6.61822,4309.04
59.57,0.0803052,6.00044,6.62764,4315.18
59.58,0.0802415,6.00043,6.66995,4342.73
59.59,0.0801119,6.00042,6.79327,4423.02
59.6,0.0798184,6.00041,6.65002,4329.75
59.61,0.0800449,6.0004,6.44871,4198.68
59.62,0.0803971,6.00039,6.71134,4369.67
59.63,0.0798433,6.00038,6.62164,4311.27
59.64,0.0799695,6.00037,6.63136,4317.6
59.65,0.079905,6.00036,6.68011,4349.34
59.66,0.0797623,6.00035,6.70929,4368.34
59.67,0.0796549,6.00034,6.62164,4311.27
